resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.834,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.985,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,2.524,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.868,1,0,11,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.802,1,1,12,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.752,1,2,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.853,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.923,1,4,15,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.768,1,5,16,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.652,1,6,17,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.637,1,7,18,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.902,1,8,19,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,1.117,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,2.27,1,10,21,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,1.002,2,0,22,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.77,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.851,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.752,2,3,25,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.735,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.62,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.684,2,6,28,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.62,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.689,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,1.218,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,1.068,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.951,,,,,,3,5.99,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.585,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.667,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.653,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.686,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.619,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.637,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.451,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.705,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.816,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.868,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,2.117,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.652,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.652,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.641,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.572,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.688,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,1.452,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,0.702,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,left,2.435,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,0.651,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,right,1.304,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.955,0,0,0,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.802,0,1,1,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.702,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.685,0,3,3,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.884,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.89,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.619,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.802,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.718,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.704,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.772,0,11,11,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.708,0,12,12,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.801,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.27,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.002,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.99,0,16,16,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.821,1,0,17,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.735,1,1,18,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.789,1,2,19,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.791,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.718,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.868,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.653,1,6,23,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.653,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.636,1,8,25,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.733,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.853,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.735,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.702,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.019,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.702,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.856,1,15,32,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.752,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.705,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.119,2,1,35,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.834,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.772,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.689,2,4,38,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.685,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.836,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.803,2,8,42,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.635,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.903,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.849,2,12,46,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.802,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.737,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.868,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.702,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.335,,,,,,f,9.015,0,0,0,14,1,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.917,,,,,,,,0,1,1,10,1,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.101,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.691,,,,,,,,0,3,3,16,1,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.052,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.851,,,,,,,,0,5,5,15,1,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.619,,,,,,,,0,6,6,7,1,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.276,,,,,,,,0,7,7,8,1,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-25_00h52.55.911,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.269,,,,,,,,0,8,8,4,1,,
