resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66875,1,2,13,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.670965,1,3,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.801455,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.567825,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.520915,1,6,17,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.483565,1,7,18,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.729895,1,8,19,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.516485,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.653735,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.62399,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.79919,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.538595,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.57726,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.52153,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.59933,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.57268,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.529015,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.650195,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,1.08392,2,9,31,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.63921,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.778885,,,,,,3,2.5529,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.543415,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.620965,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.654605,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.883975,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.640205,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.60186,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.65656,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52021,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.595695,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.573395,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.58624,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.67415,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.70722,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.71517,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.561195,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,1.04549,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.549525,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.72339,,,,,,,,1,7,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53499,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.73932,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,left,0.85848,,,,,,,,1,10,21,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.04216,0,0,0,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.77472,0,1,1,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.565485,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.523815,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.475535,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.657005,0,5,5,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.520415,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50807,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46554,0,8,8,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48282,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44935,0,10,10,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46707,0,11,11,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5195,0,12,12,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.607295,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.548525,0,14,14,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.586575,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.911255,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51749,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47018,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.616445,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.776255,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.526865,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64175,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.462115,1,6,23,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73559,1,7,24,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.632755,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74025,1,9,26,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.652805,1,10,27,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52177,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54374,1,12,29,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58659,1,13,30,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58233,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.639535,1,15,32,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.543355,1,16,33,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59593,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.076045,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5833,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.555065,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.572765,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.645675,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58939,2,6,40,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.528275,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5754,2,8,42,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60748,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.610105,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61879,2,11,45,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55314,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.624105,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58605,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.649345,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.611205,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58297,,,,,,f,4.86779,0,0,0,5,1,,
,,,,,,,stim2/pa-10.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.632465,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa+45.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62822,,,,,,,,0,2,2,8,1,,
,,,,,,,stim2/pa+35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.566185,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa+05.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.891845,,,,,,,,0,4,4,0,1,,
,,,,,,,stim2/pa-25.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.556365,,,,,,,,0,5,5,14,1,,
,,,,,,,stim2/pa-35.wav,5f2dfe7552744f15bee0423c,2021-02-24_16h56.08.371,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50666,,,,,,,,0,6,6,16,1,,
