resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60096,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.518735,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.704775,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.667865,1,0,11,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.511755,1,1,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.911235,1,2,13,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.55065,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.75608,1,4,15,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.667465,1,5,16,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.695205,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.632145,1,7,18,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.588355,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.549995,1,9,20,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.684485,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.670685,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.750195,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,1.01815,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.81224,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.633595,2,4,26,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.622165,2,5,27,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.50009,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53414,2,7,29,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.767495,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.587045,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.523505,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,1.511125,,,,,,3,2.918215,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.69851,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.59329,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.767355,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.842675,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.785605,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.731785,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.796035,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.83226,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.78301,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.800855,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.52722,,,,,,,,1,0,11,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.53624,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.59234,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,1.00178,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.55122,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.616835,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,1.07094,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.726755,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.81688,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,left,0.667405,,,,,,,,1,9,20,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,right,0.83457,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.67051,0,0,0,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.07491,0,1,1,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.601105,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.1021,0,3,3,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.790485,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.567745,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65047,0,6,6,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5503,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.511075,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66913,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6671,0,10,10,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.648485,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.462275,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61236,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.705675,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,4.014605,0,15,15,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73499,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64089,1,0,17,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.636085,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46767,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.567315,1,3,20,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60485,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.470285,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80084,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55403,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.734245,1,8,25,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.584345,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93974,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81818,1,11,28,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.617215,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.650985,1,13,30,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6419,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66108,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.488815,1,16,33,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.95265,2,0,34,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7505,2,1,35,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.917525,2,2,36,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.075025,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71083,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,20.580955,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649635,2,6,40,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.867795,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65076,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.207355,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.784435,2,10,44,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.761545,2,11,45,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.919915,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.615645,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.617575,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.530785,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6878,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.600705,,,,,,f,2.10119,0,0,0,8,1,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.219365,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69329,,,,,,,,0,2,2,14,1,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-21_10h58.08.423,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.622545,,,,,,,,0,3,3,13,1,,
