resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.47552,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.65142,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,1.16803,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.722535,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53441,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,1.886815,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.90079,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,2.40536,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.848825,2,4,26,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.63468,2,5,27,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.755195,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.6203,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.970305,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.501085,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.701445,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.934095,,,,,,3,1.71235,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.71834,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.47278,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.55194,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.41479,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.43903,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,1.339385,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.85418,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.901205,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.691655,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,1.31296,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52055,,,,,,,,1,0,11,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.551735,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.716675,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.93545,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,left,0.747085,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.86817,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.750735,,,,,,,,1,6,17,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,1.45677,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.696325,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.485935,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,right,0.601965,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.43349,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.56538,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.503565,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.612845,0,3,3,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.465415,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.485195,0,5,5,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73456,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53478,0,7,7,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.452585,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64137,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59673,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58958,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.451965,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.458045,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55792,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48749,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5013,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.819085,1,0,17,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5179,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.529265,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.788905,1,3,20,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.551215,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.634475,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.885965,1,6,23,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51973,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50258,1,8,25,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.501765,1,9,26,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.851115,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.98448,1,11,28,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.606505,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.717995,1,13,30,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.504005,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.468315,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571555,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.361015,2,0,34,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.702605,2,1,35,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41643,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.37357,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45344,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58419,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486025,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60145,2,7,41,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55149,2,8,42,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.764735,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.484935,2,10,44,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.17621,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.98472,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.640165,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.453645,2,14,48,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.548355,2,15,49,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66539,2,16,50,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.3014,,,,,,f,1.69608,0,0,0,7,1,,
,,,,,,,stim2/pa+05.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.185095,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa+20.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.852285,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa+15.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.01783,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa+45.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68013,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa-30.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.551495,,,,,,,,0,5,5,15,1,,
,,,,,,,stim2/pa+10.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.3953,,,,,,,,0,6,6,1,1,,
,,,,,,,stim2/pa+50.wav,5fa379c756d0fe67b022823b,2021-01-21_14h40.46.089,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.885115,,,,,,,,0,7,7,9,1,,
