resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,1.030035,1,8,19,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,2.66604,1,9,20,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,1.263755,1,10,21,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,1.0829,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,1.022955,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.651625,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.504255,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,18.71516,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.967805,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.683855,2,6,28,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.58483,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,1.08122,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.747605,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,2.56078,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.994755,,,,,,3,1.970085,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.79939,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.784705,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,3.925085,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.562665,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.800125,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53978,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.471305,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.655855,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.5717,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.633135,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.621815,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,1.37001,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52257,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,1.137285,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.49037,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.500145,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52973,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,0.57191,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,right,1.88781,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.49183,,,,,,,,1,9,20,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,left,0.462635,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.489355,0,0,0,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66873,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,8.04068,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73395,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64123,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5992,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80396,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94627,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.651655,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.804545,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62117,0,10,10,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6534,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48145,0,12,12,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63468,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654745,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57874,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.637375,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60613,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61644,1,1,18,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.639955,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67214,1,3,20,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.976995,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.05328,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,11.599025,1,6,23,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.734225,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.576175,1,8,25,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.627515,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.680615,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.27841,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.23369,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83703,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55652,1,14,31,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72204,1,15,32,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.750305,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.666405,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.699545,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68478,2,2,36,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.59995,2,3,37,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78424,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72205,2,5,39,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.498645,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.803745,2,7,41,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60667,2,8,42,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66178,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.00618,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50429,2,11,45,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6995,2,12,46,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8351,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,16.428415,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.772215,2,15,49,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.865505,2,16,50,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.949,,,,,,f,3.412375,0,0,0,12,1,,
,,,,,,,stim2/pa+50.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81866,,,,,,,,0,1,1,9,1,,
,,,,,,,stim2/pa+25.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.621815,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa-30.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47986,,,,,,,,0,3,3,15,1,,
,,,,,,,stim2/pa-20.wav,5f6aca6b9b8c12072e3b670c,2021-02-24_17h52.16.352,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6803,,,,,,,,0,4,4,13,1,,
