resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.512895,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.44313,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.516035,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.404185,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.52667,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.501815,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.394765,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.43385,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.536445,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.50774,2,1,23,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.647775,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.47373,2,3,25,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.466465,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66099,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.5009,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.41867,2,7,29,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53123,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.426825,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.481955,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.628965,,,,,,3,2.83389,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.440895,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.42419,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.376105,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.37962,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.354795,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.679165,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.40298,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.689015,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.480055,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.408085,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.402915,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.411805,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.429805,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.35537,,,,,,,,1,3,14,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.637475,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.387355,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.354705,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.51016,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,left,0.317815,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.473395,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,right,0.438125,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.667195,0,0,0,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.33427,0,1,1,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.25707,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.331015,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.29572,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.346525,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39434,0,6,6,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.278845,0,7,7,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.421465,0,8,8,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.342885,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.29887,0,10,10,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.29888,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30338,0,12,12,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.535835,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37574,0,14,14,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.373125,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59432,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.345155,1,0,17,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.397885,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35694,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.385765,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45858,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.40624,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.31849,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.534245,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53812,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.39444,1,9,26,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.335345,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.31044,1,11,28,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.28058,1,12,29,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.348255,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.317105,1,14,31,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.30204,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46475,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.382315,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.500995,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46021,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.404045,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39164,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.579435,2,5,39,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.494075,2,6,40,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44473,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.365245,2,8,42,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.40677,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.382745,2,10,44,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.510005,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42995,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.447865,2,13,47,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.35809,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.431745,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.518635,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44813,,,,,,f,1.736775,0,0,0,7,1,,
,,,,,,,stim2/pa+30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.462905,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa+05.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.276395,,,,,,,,0,2,2,0,1,,
,,,,,,,stim2/pa+45.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.348715,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa-10.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.346865,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa-30.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35201,,,,,,,,0,5,5,15,1,,
,,,,,,,stim2/pa+35.wav,572f409e3c27e7000e0b89aa,2021-01-21_19h29.39.261,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37106,,,,,,,,0,6,6,6,1,,
