resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.62644,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.544885,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,1.22981,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.86217,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.68346,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60232,2,3,25,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.63805,2,4,26,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.885025,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.83489,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.7055,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.670845,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66561,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.661735,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.884505,,,,,,3,4.9301,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.798775,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.98726,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,2.46759,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.634545,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.970335,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.81525,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.73429,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.761885,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.741675,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.839095,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.71148,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.631385,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.63201,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.594625,,,,,,,,1,3,14,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.55589,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.55133,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.565905,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.62404,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.62104,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,left,0.69328,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,right,0.715475,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.28869,0,0,0,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84943,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71961,0,2,2,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78238,0,3,3,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80471,0,4,4,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6655,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66013,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59789,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.95398,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65802,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57578,0,10,10,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.662945,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.585895,0,12,12,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.685565,0,13,13,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81903,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.738445,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767015,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.966155,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.32653,1,1,18,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.799095,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78102,1,3,20,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82593,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7682,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80868,1,6,23,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.651575,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81696,1,8,25,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68504,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.632795,1,10,27,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63529,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67687,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.502595,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.466115,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50324,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575025,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.568065,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.522055,2,1,35,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63491,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53995,2,3,37,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68664,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.694145,2,5,39,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58476,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.668965,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.604695,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55221,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56923,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69491,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64096,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81854,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575845,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.987255,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70738,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6881,,,,,,f,3.431555,0,0,0,1,1,,
,,,,,,,stim2/pa+45.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.726585,,,,,,,,0,1,1,8,1,,
,,,,,,,stim2/pa-30.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68265,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa+25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.694475,,,,,,,,0,3,3,4,1,,
,,,,,,,stim2/pa-05.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.761045,,,,,,,,0,4,4,10,1,,
,,,,,,,stim2/pa+20.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.648115,,,,,,,,0,5,5,3,1,,
,,,,,,,stim2/pa-25.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63978,,,,,,,,0,6,6,14,1,,
,,,,,,,stim2/pa-15.wav,60069526535f9aa0acab5ba3,2021-02-24_18h41.58.345,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.669155,,,,,,,,0,7,7,12,1,,
