resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.31784,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.501305,1,7,18,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66812,1,8,19,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.36754,1,9,20,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.518355,1,10,21,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.504025,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.451275,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.484555,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.385055,2,3,25,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.584715,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.45223,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.668115,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.618245,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.400975,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.485495,2,9,31,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.91789,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.901525,,,,,,3,3.02082,0,0,0,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.601075,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.617785,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.501105,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.501305,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.400855,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,left,0.55109,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,1.068755,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.617085,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.48485,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.618015,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.534755,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.51836,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.50135,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60146,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.534455,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.567895,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.451115,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.63467,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60146,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.38425,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,right,0.484915,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91327,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.350595,0,1,1,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.31745,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51055,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.384315,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.333785,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.350495,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.326225,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.31836,0,8,8,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36033,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.516475,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42616,0,11,11,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43918,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35072,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.511275,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38363,0,15,15,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.341865,0,16,16,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.34297,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.386335,1,1,18,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.39111,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.2843,1,3,20,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41778,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38439,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.251255,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.317985,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.31774,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.216975,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36692,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.351375,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38451,1,12,29,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30125,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45113,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.518,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36765,1,16,33,2,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40127,2,0,34,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.30124,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.334635,2,2,36,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.334215,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.334145,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.367685,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.337655,2,6,40,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.367575,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.317885,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.334435,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.28454,2,10,44,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.301095,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.26768,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.31779,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.267765,2,14,48,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.217845,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.384535,2,16,50,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.991405,,,,,,f,2.287025,0,0,0,16,1,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.367385,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.23702,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.22126,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.201145,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.25101,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.150925,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h41.16.327,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.351085,,,,,,,,0,7,7,3,1,,
