resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8022,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55182,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.637075,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56974,0,8,8,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.585145,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62834,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45692,0,11,11,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.752555,0,12,12,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.77089,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58585,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50204,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83676,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.402265,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85132,1,1,18,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50259,1,2,19,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.452195,1,3,20,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4678,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61888,1,5,22,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.471835,1,6,23,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.551535,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51864,1,8,25,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.18577,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.88516,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.653125,1,11,28,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73663,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.718295,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.668875,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65153,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.469965,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.588155,2,0,34,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701445,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.652275,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.918385,2,3,37,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60196,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53655,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.452,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.586085,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41953,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.504945,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40495,2,10,44,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.619895,2,11,45,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5341,2,12,46,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.670945,2,13,47,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.552265,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75197,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55181,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.116385,,,,,,f,4.061745,0,0,0,11,1,,
,,,,,,,stim2/pa+20.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51959,,,,,,,,0,1,1,3,1,,
,,,,,,,stim2/pa+35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.81955,,,,,,,,0,2,2,6,1,,
,,,,,,,stim2/pa-30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.667875,,,,,,,,0,3,3,15,1,,
,,,,,,,stim2/pa-05.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59965,,,,,,,,0,4,4,10,1,,
,,,,,,,stim2/pa+15.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.610695,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa-35.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.651805,,,,,,,,0,6,6,16,1,,
,,,,,,,stim2/pa+30.wav,5ec28db2622c500632dc95bc,2021-01-15_15h28.57.177,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62867,,,,,,,,0,7,7,5,1,,
