resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.73327,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.695015,1,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.75659,1,1,12,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.147035,1,2,13,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.79991,1,3,14,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.81634,1,4,15,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.462415,1,5,16,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.565375,1,6,17,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.0483,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.955425,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.069115,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.095945,1,10,21,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.11917,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.141855,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.33039,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.14618,2,3,25,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.15629,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.346345,2,5,27,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.33549,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.824585,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.36072,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.35702,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.104295,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.484145,,,,,,3,4.22764,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.612105,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.806345,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.71008,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.223,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.974765,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.97062,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,0.980805,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.99962,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.92537,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.0297,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.910775,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.36022,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.358535,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.232145,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,left,1.009385,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.811125,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.994995,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.9021,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,0.854445,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.18085,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,right,1.455375,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.425565,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94975,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.720565,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69692,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.24316,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.291715,0,5,5,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.28185,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.28692,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.412575,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.34225,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85496,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.9667,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74269,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.820365,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.634415,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.848255,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86713,0,16,16,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.96472,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.20489,1,1,18,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.89315,1,2,19,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.939895,1,3,20,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.217415,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.212495,1,5,22,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.461965,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.50369,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83872,1,8,25,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.88571,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.942445,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.000895,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.888395,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94983,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.609955,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.142225,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.98324,1,16,33,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.547455,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7243,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.781435,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84512,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66345,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.817305,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.768915,2,6,40,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75278,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86075,2,8,42,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.180935,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.862385,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.895355,2,11,45,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70646,2,12,46,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.791945,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85724,2,14,48,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69853,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.699715,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,12.428105,,,,,,f,2.911965,0,0,0,4,1,,
,,,,,,,stim2/pa-15.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82696,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+05.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.735575,,,,,,,,0,2,2,0,1,,
,,,,,,,stim2/pa+50.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74382,,,,,,,,0,3,3,9,1,,
,,,,,,,stim2/pa-35.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77381,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa-30.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.35815,,,,,,,,0,5,5,15,1,,
,,,,,,,stim2/pa+45.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.294515,,,,,,,,0,6,6,8,1,,
,,,,,,,stim2/pa-10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79622,,,,,,,,0,7,7,11,1,,
,,,,,,,stim2/pa+10.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.435365,,,,,,,,0,8,8,1,1,,
,,,,,,,stim2/pa+20.wav,5fd954357541e7448e28d079,2021-01-21_13h03.51.653,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.208855,,,,,,,,0,9,9,3,1,,
