resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.43269,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.477695,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.65887,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.51364,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,right,0.455555,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.54169,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,right,0.418635,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,right,0.393915,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.416205,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,right,0.384835,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,left,0.39406,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.703315,0,0,0,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6767,0,1,1,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05971,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.421665,0,3,3,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.694135,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52368,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.540895,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.171615,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43097,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42188,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.472905,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.508785,0,11,11,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.31766,0,12,12,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.447275,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.524875,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.604965,0,15,15,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.541965,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.694255,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55925,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.584625,1,2,19,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.649345,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.439725,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50603,1,5,22,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40738,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.489175,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.01642,1,8,25,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40046,1,9,26,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43394,1,10,27,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49557,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45897,1,12,29,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.525685,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70963,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.634935,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.545255,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.457405,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.727345,2,1,35,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.424,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.04857,2,3,37,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47486,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.438625,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40177,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54025,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42031,2,8,42,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.482245,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.430235,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40151,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46945,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.430945,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.425695,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.610165,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46059,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.42859,,,,,,f,1.88064,0,0,0,7,1,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4455,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.382035,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.420475,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39113,,,,,,,,0,4,4,15,1,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.662135,,,,,,,,0,5,5,1,1,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69,2021-02-24_17h54.53.341,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.758115,,,,,,,,0,6,6,8,1,,
