resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-35.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.625,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa-30.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.793,,,,,,,,0,5,5,15,1,,
,,,,,,,stim2/pa+15.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.526,,,,,,,,0,6,6,2,1,,
,,,,,,,stim2/pa-20.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.545,,,,,,,,0,7,7,13,1,,
,,,,,,,stim2/pa+10.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.535,,,,,,,,0,8,8,1,1,,
,,,,,,,stim2/pa+30.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.541,,,,,,,,0,9,9,5,1,,
,,,,,,,stim2/pa+20.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.769,,,,,,,,0,10,10,3,1,,
,,,,,,,stim2/pa+05.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.347,,,,,,,,0,11,11,0,1,,
,,,,,,,stim2/pa+45.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.622,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa-05.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.607,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa-25.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.753,,,,,,,,0,14,14,14,1,,
,,,,,,,stim2/pa+35.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa+25.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.587,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa-05.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.753,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+10.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.172,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa-35.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.535,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa+20.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.653,,,,,,,,1,3,20,3,1,,
,,,,,,,stim2/pa+25.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67,,,,,,,,1,4,21,4,1,,
,,,,,,,stim2/pa+40.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701,,,,,,,,1,5,22,7,1,,
,,,,,,,stim2/pa+50.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.552,,,,,,,,1,6,23,9,1,,
,,,,,,,stim2/pa-25.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.588,,,,,,,,1,7,24,14,1,,
,,,,,,,stim2/pa-15.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.991,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa+15.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.672,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa+30.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.584,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+45.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.107,,,,,,,,1,11,28,8,1,,
,,,,,,,stim2/pa-20.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.636,,,,,,,,1,12,29,13,1,,
,,,,,,,stim2/pa+35.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.594,,,,,,,,1,13,30,6,1,,
,,,,,,,stim2/pa+05.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.769,,,,,,,,1,14,31,0,1,,
,,,,,,,stim2/pa-30.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.856,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa-10.wav,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.222,,,,,,,,1,16,33,11,1,,
,,,,,,,,5eb5cb8ddef42c4ad1456dd9,2021-02-24_23h53.26.149,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.927
