resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.6361,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.266865,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.551005,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.61643,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.5921,1,1,12,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.559935,1,2,13,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.70935,1,3,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.56774,1,4,15,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.62786,1,5,16,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.720585,1,6,17,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.60858,1,7,18,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.632095,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.603205,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.552075,1,10,21,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.556045,2,0,22,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.78426,2,1,23,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.583805,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.63335,2,3,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.70643,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.633385,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.567485,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.57217,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.028675,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.697445,2,9,31,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.75034,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.668635,,,,,,7,2.914275,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.671545,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.65009,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.558255,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.540755,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.584805,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.535825,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.574425,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.60502,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.568325,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.61827,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.599995,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.572805,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.203285,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.704395,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.53641,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.574205,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.638095,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.599455,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.61907,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.70917,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.651705,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.367845,0,0,0,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.59152,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.5999,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80943,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58863,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.866755,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.53397,0,6,6,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.522055,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.51897,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.550485,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.501655,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.572535,0,11,11,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.601905,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.601515,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.900425,0,14,14,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.487765,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.567615,0,16,16,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.491235,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.550115,1,1,18,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.6171,1,2,19,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.525005,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.422725,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48967,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.486205,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.495115,1,7,24,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.583745,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.67269,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.653655,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.570205,1,11,28,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.51815,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.67237,1,13,30,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.708885,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.501015,1,15,32,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.555775,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.654085,2,0,34,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.507315,2,1,35,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.6862,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.43273,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45192,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.4549,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.64116,2,6,40,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.5668,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.050205,2,8,42,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.491855,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.500675,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.567105,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.57009,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.567255,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.570165,2,14,48,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55021,2,15,49,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.533585,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.88502,,,,,,z,2.603065,0,0,0,7,1,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.599635,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.624755,,,,,,,,0,2,2,6,1,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.5375,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.618825,,,,,,,,0,4,4,3,1,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.484545,,,,,,,,0,5,5,1,1,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-31_13h26.51.981,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.5165,,,,,,,,0,6,6,9,1,,
