resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.51774,1,4,15,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.980795,1,5,16,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.88527,1,6,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.525715,1,7,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.484275,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.49923,1,9,20,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.514745,1,10,21,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.963065,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.518805,2,1,23,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.53544,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.867015,2,3,25,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.56761,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,1.545855,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.52668,2,6,28,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.435935,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.447985,2,8,30,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.46099,2,9,31,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.4533,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.787675,,,,,,4,0,2.95573,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,1.01964,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.42857,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.603745,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.429715,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.42241,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.416145,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.636555,,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,1.289,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.747255,,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.569045,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,1.11919,,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.8222,,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.514255,,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.415555,,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,1.689165,,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.693225,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.47297,,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,left,0.61365,,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.602215,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.534355,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,right,0.43046,,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.85066,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.701365,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.436885,0,2,2,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.44225,0,3,3,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.360445,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.38642,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45915,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.578795,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.50202,0,8,8,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.39982,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.405325,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.48373,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53266,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.568315,0,13,13,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43163,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.456975,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.549075,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.44487,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.429255,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.461265,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.44176,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.397915,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.620565,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.498175,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.43785,1,7,24,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.88104,1,8,25,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.440445,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.421055,1,10,27,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.515585,1,11,28,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.603665,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.382975,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.484045,1,14,31,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48744,1,15,32,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48003,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.658215,2,0,34,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.49446,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.467395,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.538785,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.463265,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.534935,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.505225,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58527,2,7,41,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.631405,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.72112,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.437215,2,10,44,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.43855,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.497215,2,12,46,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.387105,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.450485,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.70946,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.43852,2,16,50,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.95465,,,,,,q,1.96085,0,0,0,0,1,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.58209,,,,,,,,0,1,1,7,1,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.634425,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.570795,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.40741,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.679585,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.60204,,,,,,,,0,6,6,1,1,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.471575,,,,,,,,0,7,7,5,1,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43648,,,,,,,,0,8,8,12,1,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_08h10.41.909,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45447,,,,,,,,0,9,9,8,1,,
