resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.46768,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.45131,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.458095,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.53915,1,0,11,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.48394,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.44106,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.48789,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.489735,1,4,15,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.48463,1,5,16,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.418085,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.53531,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.579565,1,8,19,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.63831,1,9,20,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.503455,1,10,21,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.46739,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.451185,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.38456,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.339845,2,3,25,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.441495,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.333865,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.55467,2,6,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.420045,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.540115,2,8,30,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.395175,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.494405,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.70061,,,,,,7,3.61723,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,1.067355,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.538825,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.53324,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.441865,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.4025,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.32469,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.33814,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.35101,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.59259,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.596485,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.442345,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.52084,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.411265,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.811605,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.6339,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.434225,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.421675,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.500425,,,,,,,,1,7,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.45386,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,right,0.451475,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,left,0.49944,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.990105,0,0,0,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.86297,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.750575,0,2,2,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39155,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40085,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.340055,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.292525,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47454,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36783,0,8,8,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48363,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.433435,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.300935,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.300485,0,12,12,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.366545,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.427995,0,14,14,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.978675,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.423895,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.384295,1,0,17,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.3343,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.26751,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.29264,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.318525,1,4,21,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4171,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59518,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6339,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.427665,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.377985,1,9,26,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41786,1,10,27,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36698,1,11,28,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.433415,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43833,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.409365,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.490375,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.433665,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51694,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.369885,2,1,35,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.410815,2,2,36,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53826,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46708,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.488,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.28604,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38477,2,7,41,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.2097,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.755905,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.377145,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.361275,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.33463,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4957,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.3847,2,14,48,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.488595,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.391135,2,16,50,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9696,,,,,,z,1.979485,0,0,0,16,1,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.606405,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.385005,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40446,,,,,,,,0,3,3,1,1,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.385635,,,,,,,,0,4,4,10,1,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35062,,,,,,,,0,5,5,8,1,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37908,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.308975,,,,,,,,0,7,7,7,1,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2021-01-04_18h06.09.789,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.284325,,,,,,,,0,8,8,15,1,,
