resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.82331,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.753815,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.79853,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,0.61208,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.79293,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.694505,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.674065,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,0.805735,,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,1.21633,,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,1.205935,,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.709595,,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.711365,,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.732095,,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,0.676985,,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,0.72402,,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.777495,,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,0.67305,,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,right,1.26554,,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,left,1.12975,,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.8748,0,0,0,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.86729,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.63278,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.746345,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.737695,0,4,4,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.676005,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.553,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.297455,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55846,0,8,8,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.567625,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.637175,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.495005,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.29191,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.606985,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.994195,0,14,14,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.496985,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.64909,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.56877,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.750535,1,1,18,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.59194,1,2,19,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.705205,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.596055,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.929915,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.501205,1,6,23,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.539565,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.696225,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.570135,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51628,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.508605,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.572325,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.169195,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.77678,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.501225,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.57493,1,16,33,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55357,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.595395,2,1,35,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.106375,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.78873,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.63261,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.54571,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.767895,2,6,40,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.99202,2,7,41,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.875725,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.474475,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.596525,2,10,44,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.811235,2,11,45,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.4889,2,12,46,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.74251,2,13,47,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.603435,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.56533,2,15,49,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.69934,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.77521,,,,,,q,1.8205,0,0,0,8,1,,
,,,,,,,stim2/pa+25.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58647,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa+15.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.648495,,,,,,,,0,2,2,2,1,,
,,,,,,,stim2/pa-35.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.5877,,,,,,,,0,3,3,16,1,,
,,,,,,,stim2/pa+05.wav,5fe92ffe2c2ee638b14a6d29,2020-12-29_18h18.08.600,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55363,,,,,,,,0,4,4,0,1,,
