resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.017465,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.923935,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.05701,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.7851,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.11093,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.929345,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.906895,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,0.954065,2,5,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.847195,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,0.920405,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.57285,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.768095,2,9,31,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.685185,2,10,32,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.25309,,,,,,4,0,4.861865,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,1.16184,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,1.1854,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.86818,,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.974075,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.920135,,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,1.20294,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.990345,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.86591,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.90734,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.85323,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.118645,,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.21102,,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.992875,,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.97305,,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.72432,,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.160695,,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,0.898805,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,0.91417,,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,1.03035,,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,right,0.83852,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,left,1.661965,,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,3.21638,0,0,0,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.897135,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,3.436385,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.139035,0,3,3,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78994,0,4,4,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78634,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.80412,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.75553,0,7,7,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.38374,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,3.105005,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.80115,0,10,10,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.746205,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53493,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.984865,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.733885,0,14,14,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.938185,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.954555,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.61795,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63573,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.64972,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.741125,1,3,20,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63813,1,4,21,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.834925,1,5,22,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.142745,1,6,23,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.880045,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.8038,1,8,25,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.901235,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.0269,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.173205,1,12,29,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.284195,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.957825,1,14,31,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.83674,1,15,32,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.751615,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.758735,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.76237,2,1,35,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.956065,2,2,36,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.868045,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.825535,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.801275,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.13401,2,6,40,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.96156,2,7,41,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.621895,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.945015,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.284565,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.44182,2,11,45,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.825315,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78756,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.001595,2,14,48,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.092615,2,15,49,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.844025,2,16,50,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.85101,,,,,,q,3.25079,0,0,0,1,1,,
,,,,,,,stim2/pa-20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.962015,,,,,,,,0,1,1,13,1,,
,,,,,,,stim2/pa-10.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.07617,,,,,,,,0,2,2,11,1,,
,,,,,,,stim2/pa-30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.884735,,,,,,,,0,3,3,15,1,,
,,,,,,,stim2/pa+20.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.854345,,,,,,,,0,4,4,3,1,,
,,,,,,,stim2/pa+25.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.98497,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa+30.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.668175,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+45.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.739235,,,,,,,,0,7,7,8,1,,
,,,,,,,stim2/pa+35.wav,5fd9889065c9f726aeaed2ae,2020-12-29_18h10.02.218,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.885905,,,,,,,,0,8,8,6,1,,
