resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,2.965,2,3,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.768,2,4,26,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.982,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.673,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.837,2,7,29,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,1.481,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,1.1,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.699,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.999,,,,,,4,0,5.483,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.636,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.755,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.817,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,2.598,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.88,,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.718,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.872,,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,4.362,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.583,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.766,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.906,,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,1.812,,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.648,,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.766,,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.818,,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.807,,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,4.347,,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.817,,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,1.709,,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,left,0.797,,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,right,0.754,,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,5.78,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.556,0,1,1,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,3.227,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.282,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.711,0,4,4,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.685,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.688,0,6,6,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.022,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.151,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.381,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.788,0,10,10,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.787,0,11,11,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.742,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.572,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.555,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.514,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.67,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.65,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.614,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.085,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.834,1,3,20,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.79,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.492,1,5,22,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.48,1,6,23,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.287,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.738,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.664,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.941,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.496,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.759,1,12,29,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.819,1,13,30,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.829,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.81,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.706,1,16,33,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.68,2,0,34,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.891,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,2.382,2,2,36,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.836,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.642,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.632,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.794,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.761,2,7,41,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.587,2,8,42,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.85,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.565,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.549,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.627,2,12,46,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.884,2,13,47,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.619,2,14,48,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.684,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.616,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.687,,,,,,q,1.972,0,0,0,6,1,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.649,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.812,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-02_11h56.05.664,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.033,,,,,,,,0,3,3,12,1,,
