resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.345355,1,1,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.494235,1,2,13,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.47944,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.37948,1,4,15,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.628545,1,5,16,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.61397,1,6,17,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.576405,1,7,18,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.54229,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.49438,1,9,20,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.493375,1,10,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.5483,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.51072,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.427025,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.52751,2,3,25,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.49934,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.444865,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.378645,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.510625,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.42798,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.54537,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.39378,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.709115,,,,,,4,0,5.09672,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.49238,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.49397,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.57485,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.694455,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.55752,,,,,,,,,0,5,5,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.496445,,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.55974,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.593405,,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.478315,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.75987,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.50683,,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.491495,,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.91138,,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.578705,,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.49375,,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.49409,,,,,,,,,1,5,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.610775,,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.513505,,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.578205,,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,left,0.477475,,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,right,0.65761,,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.137215,0,0,0,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.815835,0,1,1,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.49408,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51211,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.482495,0,4,4,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.56517,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38407,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.413205,0,7,7,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51307,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.477475,0,9,9,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59497,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.427695,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47857,0,12,12,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.380195,0,13,13,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.410215,0,14,14,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.46684,0,15,15,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.609605,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.44353,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.407905,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.37905,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47604,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4131,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47563,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.524665,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3407,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.34305,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.327705,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53068,1,10,27,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.692425,1,11,28,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.424885,1,12,29,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.37752,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.527255,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.457625,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.393145,1,16,33,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.441475,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.407895,2,1,35,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.429265,2,2,36,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51232,2,3,37,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.414605,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.361745,2,5,39,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.725745,2,6,40,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.540195,2,7,41,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44311,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.525855,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45876,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62786,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.459895,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57447,2,13,47,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.523355,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.52355,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54406,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67971,,,,,,q,2.18828,0,0,0,1,1,,
,,,,,,,stim2/pa-15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.52657,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.408725,,,,,,,,0,2,2,6,1,,
,,,,,,,stim2/pa+15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.730045,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa-25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3928,,,,,,,,0,4,4,14,1,,
,,,,,,,stim2/pa+25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.475885,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa+50.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.915765,,,,,,,,0,6,6,9,1,,
,,,,,,,stim2/pa-20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.543655,,,,,,,,0,7,7,13,1,,
,,,,,,,stim2/pa+45.wav,5ec5a55832a7515e8324a8a8,2021-02-24_11h19.56.315,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.442225,,,,,,,,0,8,8,8,1,,
