resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.847365,,,,,,,,0,13,13,14,1,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.73324,,,,,,,,0,14,14,16,1,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.43647,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6682,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.8324,,,,,,,,1,0,17,5,1,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.843175,,,,,,,,1,1,18,4,1,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.636125,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.671955,,,,,,,,1,3,20,12,1,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.591535,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.36618,,,,,,,,1,5,22,10,1,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.69125,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.71561,,,,,,,,1,7,24,14,1,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.777005,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.777475,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.239185,,,,,,,,1,10,27,8,1,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.68636,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.61932,,,,,,,,1,12,29,16,1,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.716535,,,,,,,,1,13,30,1,1,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.99001,,,,,,,,1,14,31,9,1,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.818745,,,,,,,,1,15,32,6,1,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.822945,,,,,,,,1,16,33,2,1,,
,,,,,,,,5f627f278e84972eba87f841,2021-01-19_22h02.59.244,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.929395
