resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49713,,,,,,,,0,10,10,6,1,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.821535,,,,,,,,0,11,11,10,1,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.500745,,,,,,,,0,12,12,0,1,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.692555,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.739095,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.461915,,,,,,,,0,15,15,5,1,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.82104,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.483675,,,,,,,,1,0,17,8,1,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.529305,,,,,,,,1,1,18,12,1,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.85017,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70046,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.809225,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.904735,,,,,,,,1,5,22,1,1,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.92871,,,,,,,,1,6,23,14,1,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4728,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5973,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63358,,,,,,,,1,9,26,4,1,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70852,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.485475,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.413785,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.60954,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.81354,,,,,,,,1,14,31,11,1,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67075,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.658935,,,,,,,,1,16,33,13,1,,
,,,,,,,,5fd9684eb6ce932447f5e810,2021-02-24_15h25.18.839,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.21623
