resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-05.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.557355,,,,,,,,1,7,24,10,1,,
,,,,,,,stim2/pa+35.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.444935,,,,,,,,1,8,25,6,1,,
,,,,,,,stim2/pa+50.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63983,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa-35.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45196,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa+45.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7824,,,,,,,,1,11,28,8,1,,
,,,,,,,stim2/pa-25.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.801895,,,,,,,,1,12,29,14,1,,
,,,,,,,stim2/pa+25.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63754,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+15.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.60701,,,,,,,,1,14,31,2,1,,
,,,,,,,stim2/pa+30.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.95254,,,,,,,,1,15,32,5,1,,
,,,,,,,stim2/pa+05.wav,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73703,,,,,,,,1,16,33,0,1,,
,,,,,,,,laura,2020-11-08_12h12.57.928,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.08857
