resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-35.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.602325,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa+05.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.820405,,,,,,,,0,11,11,0,1,,
,,,,,,,stim2/pa+50.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.63103,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa-05.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.719765,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa-20.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.686815,,,,,,,,0,14,14,13,1,,
,,,,,,,stim2/pa+35.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67773,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa-15.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.638515,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa+30.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59204,,,,,,,,1,0,17,5,1,,
,,,,,,,stim2/pa+40.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67438,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa+20.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.89078,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa-30.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57829,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+15.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.639665,,,,,,,,1,4,21,2,1,,
,,,,,,,stim2/pa+10.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.56724,,,,,,,,1,5,22,1,1,,
,,,,,,,stim2/pa-15.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.123555,,,,,,,,1,6,23,12,1,,
,,,,,,,stim2/pa+50.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.017445,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa+25.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.734375,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa-10.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.60092,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa-35.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53389,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa+35.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.7621,,,,,,,,1,11,28,6,1,,
,,,,,,,stim2/pa-25.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.741545,,,,,,,,1,12,29,14,1,,
,,,,,,,stim2/pa+05.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57194,,,,,,,,1,13,30,0,1,,
,,,,,,,stim2/pa-05.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.13515,,,,,,,,1,14,31,10,1,,
,,,,,,,stim2/pa-20.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.566815,,,,,,,,1,15,32,13,1,,
,,,,,,,stim2/pa+45.wav,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.68347,,,,,,,,1,16,33,8,1,,
,,,,,,,,5f4e8e05550a4d095a76387f,2021-02-24_18h32.23.176,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.41721
