resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.449605,,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,right,0.417005,,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.450825,,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.79714,,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,right,0.668985,,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.773305,,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.56897,,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,right,0.685385,,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.474385,,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,left,0.48855,,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.77208,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.158445,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.77985,0,2,2,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.550995,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.581,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,3.03504,0,5,5,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.752975,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.874465,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.184195,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.133965,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.87018,0,10,10,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.732425,0,11,11,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.744295,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.95321,0,13,13,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.981345,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.884235,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.770575,0,16,16,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,3.22185,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.962755,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.251255,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.921045,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73308,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.86273,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.479505,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.56808,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.617975,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.202,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.548975,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.768305,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.622845,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.486015,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.675225,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.69856,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.406525,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.966725,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.260885,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.68988,2,2,36,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.752295,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.537225,2,4,38,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.59519,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.28494,2,6,40,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.8686,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43238,2,8,42,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.54439,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.495745,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.945085,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.61903,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.733375,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,24.60677,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.28116,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.069405,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.3374,,,,,,q,1.980775,0,0,0,2,1,,
,,,,,,,stim2/pa+45.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.76542,,,,,,,,0,1,1,8,1,,
,,,,,,,stim2/pa+40.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.082465,,,,,,,,0,2,2,7,1,,
,,,,,,,stim2/pa+10.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.999805,,,,,,,,0,3,3,1,1,,
,,,,,,,stim2/pa-20.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.855375,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa-25.wav,5ffdbbc7ccbb0e317390f548,2021-02-24_19h59.26.854,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.916685,,,,,,,,0,5,5,14,1,,
