resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,1.08377,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,1.48334,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.94668,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,1.133815,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.86306,1,1,12,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,1.170405,1,2,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.539145,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.955435,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,1.10257,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.869305,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.66715,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.715475,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.88674,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.72264,1,10,21,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,1.01951,2,0,22,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.73542,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.61886,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.517135,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.713285,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.700155,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.633455,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.56716,2,7,29,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.754515,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.52187,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.683835,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,1.63186,,,,,,4,0,7.214625,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.529285,,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.500965,,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.48226,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.5341,,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.514575,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.91859,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.614705,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.529355,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.651565,,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.5363,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.503865,,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.789445,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,left,0.73681,,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.51856,,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.9919,,,,,,,,,1,4,15,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.770565,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.62195,,,,,,,,,1,6,17,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.551205,,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.64872,,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.53377,,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,right,0.76245,,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.215575,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55674,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53761,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.40095,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.40499,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.33351,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.301885,0,6,6,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.33987,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.28402,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.36705,0,9,9,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.271695,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.379195,0,11,11,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43852,0,12,12,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.383735,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.46628,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.35521,0,15,15,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.39162,0,16,16,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.397965,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.519865,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53604,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51732,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.05729,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.720645,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.3676,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.570885,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.3505,1,8,25,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58603,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.631755,1,10,27,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.696305,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.35497,1,12,29,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.70068,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.070375,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.590235,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45038,1,16,33,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.97103,2,0,34,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.54944,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.303775,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.383835,2,3,37,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.537235,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.756535,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.47291,2,6,40,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53378,2,7,41,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.879315,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.36937,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.49908,2,10,44,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.434185,2,11,45,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.801195,2,12,46,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.850525,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.770395,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.38383,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.86959,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.08431,,,,,,q,4.25275,0,0,0,1,1,,
,,,,,,,stim2/pa+15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.87298,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa-10.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.54782,,,,,,,,0,2,2,11,1,,
,,,,,,,stim2/pa-15.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.36514,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+45.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.41669,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa+05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.35234,,,,,,,,0,5,5,0,1,,
,,,,,,,stim2/pa-30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.366785,,,,,,,,0,6,6,15,1,,
,,,,,,,stim2/pa+30.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.35221,,,,,,,,0,7,7,5,1,,
,,,,,,,stim2/pa-20.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.30021,,,,,,,,0,8,8,13,1,,
,,,,,,,stim2/pa+25.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.468235,,,,,,,,0,9,9,4,1,,
,,,,,,,stim2/pa-05.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.315925,,,,,,,,0,10,10,10,1,,
,,,,,,,stim2/pa+35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.433455,,,,,,,,0,11,11,6,1,,
,,,,,,,stim2/pa-35.wav,5f4056738318181904984b01,2021-02-24_17h49.31.871,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.437615,,,,,,,,0,12,12,16,1,,
