resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.57,1,2,13,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.564,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.483,1,4,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.628,1,5,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.51,1,6,17,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.458,1,7,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.718,1,8,19,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.761,1,9,20,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.488,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.487,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.645,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.575,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.785,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.618,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.792,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.516,2,6,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.549,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.563,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.67,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.887,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.947,,,,,,4,0,5.999,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.676,,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.902,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.648,,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.755,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,3.072,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.728,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.672,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.761,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.83,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.881,,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.56,,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.898,,,,,,,,,1,1,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.729,,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.558,,,,,,,,,1,3,14,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.858,,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.477,,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.394,,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,right,0.378,,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.879,,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,1.175,,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,left,0.455,,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.136,0,0,0,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.088,0,1,1,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.821,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.92,0,3,3,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.677,0,4,4,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.857,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.589,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.874,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.774,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.505,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.546,0,10,10,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.065,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.68,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.494,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.759,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.614,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.629,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.488,1,1,18,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.593,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.495,1,3,20,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.441,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.632,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.744,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.805,1,7,24,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.234,1,8,25,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.475,1,9,26,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.671,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.619,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.561,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.817,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.895,1,14,31,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.741,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.486,1,16,33,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.365,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.602,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.748,2,3,37,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.584,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.579,2,5,39,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.622,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.717,2,7,41,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.922,2,8,42,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.479,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.661,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.735,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.588,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.614,2,13,47,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.783,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.72,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.83,2,16,50,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.823,,,,,,q,4.594,0,0,0,1,1,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.109,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.737,,,,,,,,0,3,3,16,1,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.512,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.791,,,,,,,,0,5,5,0,1,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.541,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.677,,,,,,,,0,7,7,15,1,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.668,,,,,,,,0,8,8,9,1,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_08h58.00.095,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.587,,,,,,,,0,9,9,2,1,,
