resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.702275,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,1.170825,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.60881,1,0,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.65359,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.72497,1,2,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.959995,1,3,14,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,1.206955,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.78936,1,5,16,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.70816,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.763725,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.852065,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,4.329575,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.73008,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.61116,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.615985,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.670935,2,2,24,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.55674,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,1.42503,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.63827,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,1.76694,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.5671,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,1.63039,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.619575,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,1.08375,2,10,32,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.98394,,,,,,4,0,5.88769,0,0,0,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.863935,,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.770925,,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.55655,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.566215,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.485605,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.632905,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,1.055755,,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.737495,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,1.337815,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,1.20626,,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.789585,,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.71519,,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,1.253045,,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.766635,,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.99566,,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,0.7962,,,,,,,,,1,5,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.53547,,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,left,1.40231,,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,1.318905,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.98665,,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,right,0.62745,,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.4186,0,0,0,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.80372,0,1,1,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.729835,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70024,0,3,3,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.20578,0,4,4,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.13975,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.06943,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.925635,0,7,7,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.79277,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.766855,0,9,9,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.79119,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62106,0,11,11,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.09543,0,12,12,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.853355,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.801425,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53678,0,15,15,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.94366,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.603465,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.694915,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.741375,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.737775,1,3,20,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.886715,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.099895,1,5,22,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.0427,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.13529,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.855425,1,8,25,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.508685,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.71018,1,10,27,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.606235,1,11,28,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.56684,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.822065,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.664625,1,14,31,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.653785,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.571805,1,16,33,14,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50336,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.71832,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.734075,2,2,36,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.715305,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.63352,2,4,38,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.937945,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.653155,2,6,40,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.608385,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.598935,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.606365,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50462,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.939295,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53615,2,12,46,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.63529,2,13,47,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.8564,2,14,48,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.85105,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.704785,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.69334,,,,,,q,2.66449,0,0,0,5,1,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.018065,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.174485,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.76905,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.606885,,,,,,,,0,4,4,12,1,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.353385,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.305585,,,,,,,,0,6,6,10,1,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.742205,,,,,,,,0,7,7,8,1,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.60034,,,,,,,,0,8,8,15,1,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.599485,,,,,,,,0,9,9,6,1,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_15h02.44.987,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.77036,,,,,,,,0,10,10,14,1,,
