resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.946195,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa+20.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.14161,,,,,,,,0,10,10,3,1,,
,,,,,,,stim2/pa-10.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.578855,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa-30.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.71773,,,,,,,,0,12,12,15,1,,
,,,,,,,stim2/pa-20.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6906,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa+30.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.759515,,,,,,,,0,14,14,5,1,,
,,,,,,,stim2/pa+15.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.77265,,,,,,,,0,15,15,2,1,,
,,,,,,,stim2/pa+50.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.480195,,,,,,,,0,16,16,9,1,,
,,,,,,,stim2/pa+25.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.88417,,,,,,,,1,0,17,4,1,,
,,,,,,,stim2/pa+15.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.836265,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa+50.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.756925,,,,,,,,1,2,19,9,1,,
,,,,,,,stim2/pa+05.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.86972,,,,,,,,1,3,20,0,1,,
,,,,,,,stim2/pa+40.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.10998,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa-25.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.835825,,,,,,,,1,5,22,14,1,,
,,,,,,,stim2/pa-15.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.716085,,,,,,,,1,6,23,12,1,,
,,,,,,,stim2/pa+20.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.850315,,,,,,,,1,7,24,3,1,,
,,,,,,,stim2/pa+35.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.019465,,,,,,,,1,8,25,6,1,,
,,,,,,,stim2/pa-10.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.834895,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa+30.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.113645,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa-20.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76029,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa-05.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.52024,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa+45.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.76829,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa+10.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.801445,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-35.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.86982,,,,,,,,1,15,32,16,1,,
,,,,,,,stim2/pa-30.wav,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.928495,,,,,,,,1,16,33,15,1,,
,,,,,,,,5c1bbb2a1ba5780001a66149,2021-02-24_13h05.11.005,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.342235
