resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5727,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa-20.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5766,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa-15.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5573,,,,,,,,0,13,13,12,1,,
,,,,,,,stim2/pa+40.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5212,,,,,,,,0,14,14,7,1,,
,,,,,,,stim2/pa+05.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5192,,,,,,,,0,15,15,0,1,,
,,,,,,,stim2/pa-35.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.585,,,,,,,,0,16,16,16,1,,
,,,,,,,stim2/pa+35.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5201,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa+15.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5513,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa+20.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5714,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa-35.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6171,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa+40.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.569,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa-10.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6072,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa+25.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5887,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa+50.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5912,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-25.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5126,,,,,,,,1,8,25,14,1,,
,,,,,,,stim2/pa+30.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5371,,,,,,,,1,9,26,5,1,,
,,,,,,,stim2/pa-15.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5575,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa-05.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6177,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+10.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5345,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa+45.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5689,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa-20.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5275,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa+05.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5345,,,,,,,,1,15,32,0,1,,
,,,,,,,stim2/pa-30.wav,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6024,,,,,,,,1,16,33,15,1,,
,,,,,,,,5ef34cc943115906d6aa397f,2020-12-16_20h28.55.934,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1491
