resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.777565,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa+20.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.585095,,,,,,,,0,10,10,3,1,,
,,,,,,,stim2/pa-25.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.502105,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa+50.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.669465,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa+25.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59112,,,,,,,,0,13,13,4,1,,
,,,,,,,stim2/pa+35.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.92023,,,,,,,,0,14,14,6,1,,
,,,,,,,stim2/pa+10.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.69388,,,,,,,,0,15,15,1,1,,
,,,,,,,stim2/pa+45.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59446,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa+35.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52085,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa+40.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5041,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa-15.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.737785,,,,,,,,1,2,19,12,1,,
,,,,,,,stim2/pa-10.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.25768,,,,,,,,1,3,20,11,1,,
,,,,,,,stim2/pa+45.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.69117,,,,,,,,1,4,21,8,1,,
,,,,,,,stim2/pa-35.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.80471,,,,,,,,1,5,22,16,1,,
,,,,,,,stim2/pa-05.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67108,,,,,,,,1,6,23,10,1,,
,,,,,,,stim2/pa-30.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55671,,,,,,,,1,7,24,15,1,,
,,,,,,,stim2/pa+10.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.617385,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa+20.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40033,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa-25.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.150585,,,,,,,,1,10,27,14,1,,
,,,,,,,stim2/pa+15.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.58011,,,,,,,,1,11,28,2,1,,
,,,,,,,stim2/pa+50.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.12528,,,,,,,,1,12,29,9,1,,
,,,,,,,stim2/pa+25.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.526695,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+30.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.769825,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa+05.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.872325,,,,,,,,1,15,32,0,1,,
,,,,,,,stim2/pa-20.wav,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.562445,,,,,,,,1,16,33,13,1,,
,,,,,,,,5f6265b707ccb62ae21f22a2,2021-02-24_13h41.13.239,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.54878
