lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.521,0,36,36,14,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,0.648,0,37,37,62,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.715,0,38,38,33,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.633,0,39,39,67,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.499,0,40,40,44,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,0.549,0,41,41,46,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,0,0,0.432,0,42,42,76,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,0.532,0,43,43,84,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,0,0,0.489,0,44,44,79,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,0.416,0,45,45,60,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,0,0,0.434,0,46,46,88,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,0.615,0,47,47,23,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,0.423,0,48,48,75,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,0.402,0,49,49,73,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,0.504,0,50,50,68,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.414,0,51,51,21,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,0.433,0,52,52,70,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,0,0,0.416,0,53,53,47,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,0,0,0.416,0,54,54,64,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,0.449,0,55,55,5,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.432,0,56,56,32,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,0.519,0,57,57,28,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,0,0,0.531,0,58,58,42,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,0.514,0,59,59,40,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,0.432,0,60,60,36,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,0.447,0,61,61,3,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.417,0,62,62,10,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,0.514,0,63,63,89,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.448,0,64,64,74,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,0.414,0,65,65,15,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,0,0,0.432,0,66,66,2,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.422,0,67,67,29,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,0.398,0,68,68,69,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,0.449,0,69,69,72,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,0.449,0,70,70,1,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,0.451,0,71,71,38,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,0.569,0,72,72,77,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,0.451,0,73,73,16,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,0,0,0.503,0,74,74,12,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,0,0,0.548,0,75,75,25,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,1,0,0.531,0,76,76,49,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,0.531,0,77,77,26,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,0.571,0,78,78,20,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,0.504,0,79,79,0,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,0.48,0,80,80,7,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,0.483,0,81,81,22,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,0,0,0.481,0,82,82,11,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.514,0,83,83,66,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,0,0,0.568,0,84,84,37,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,0.448,0,85,85,45,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,0,0,0.464,0,86,86,43,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,0.499,0,87,87,27,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.649,0,88,88,41,1,REAL,FALSA
,,,,,,,5ca229d63861e700154363bd,001,2020-10-29_14h26.10.442,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,0,0,0.601,0,89,89,48,1,REAL,FALSA
