lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,1.67064,0,17,17,51,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,2.03447,0,18,18,15,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,1.23118,0,19,19,3,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,1.218575,0,20,20,21,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,1.14392,0,21,21,86,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,1.03871,0,22,22,58,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.09797,0,23,23,10,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,1.30508,0,24,24,50,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.795265,0,25,25,40,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,0.810015,0,26,26,30,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,2.06187,0,27,27,9,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,2.85155,0,28,28,69,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.685985,0,29,29,14,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.668695,0,30,30,82,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.30421,0,31,31,44,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.300205,0,32,32,32,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.790365,0,33,33,47,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.52711,0,34,34,20,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.105895,0,35,35,19,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.70652,0,36,36,59,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.71947,0,37,37,79,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,3.000025,0,38,38,31,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,1.148015,0,39,39,89,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,2.1883,0,40,40,28,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,1.00049,0,41,41,6,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.7124,0,42,42,53,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.61949,0,43,43,66,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.516665,0,44,44,57,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.88842,0,45,45,37,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.78103,0,46,46,88,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.066715,0,47,47,17,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,2.267745,0,48,48,34,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,0.933305,0,49,49,13,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,1.36874,0,50,50,54,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.571185,0,51,51,46,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.89459,0,52,52,33,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.60893,0,53,53,48,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,3.101115,0,54,54,5,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.11321,0,55,55,67,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.97382,0,56,56,12,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,1.48927,0,57,57,0,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,1.28807,0,58,58,7,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,1.02896,0,59,59,84,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.59434,0,60,60,85,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.509135,0,61,61,61,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.54211,0,62,62,35,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.643755,0,63,63,42,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,1.3215,0,64,64,77,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.377915,0,65,65,81,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.622845,0,66,66,25,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.52975,0,67,67,80,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.520995,0,68,68,63,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.48937,0,69,69,39,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.551045,0,70,70,11,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.204125,0,71,71,52,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,0.995125,0,72,72,29,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,1.500885,0,73,73,87,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,2.02359,0,74,74,27,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,1.195445,0,75,75,75,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.43332,0,76,76,83,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.98332,0,77,77,2,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.300515,0,78,78,43,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,1,0,1.367545,0,79,79,71,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,1.28645,0,80,80,22,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,0.96968,0,81,81,36,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,1,1,1.07419,0,82,82,24,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.55156,0,83,83,60,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,1.661485,0,84,84,65,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,1,1,0.95968,0,85,85,55,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,1.81669,0,86,86,68,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,0.76195,0,87,87,70,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.62203,0,88,88,23,1,REAL,FALSA
,,,,,,,5f511be28ba7012e8c040f50,001,2020-12-14_08h30.48.883,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,0.526385,0,89,89,74,1,REAL,FALSA
