lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,1,1,1.186,0,25,25,38,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,1,0,1.326,0,26,26,81,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,1,1,1.174,0,27,27,45,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,1.048,0,28,28,77,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,2.403,0,29,29,39,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,1.081,0,30,30,82,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,0,1,1.334,0,31,31,62,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,1.156,0,32,32,80,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,1.854,0,33,33,43,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,1,1,0.854,0,34,34,61,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.769,0,35,35,59,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,1.574,0,36,36,24,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,0,1,3.402,0,37,37,16,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.988,0,38,38,47,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,1.019,0,39,39,13,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,1,0,1.403,0,40,40,7,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,2.2,0,41,41,50,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,1.535,0,42,42,83,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,1.936,0,43,43,63,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,1.352,0,44,44,85,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,0,1,1.032,0,45,45,20,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,1.016,0,46,46,49,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,0.889,0,47,47,52,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,1.155,0,48,48,41,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,0.842,0,49,49,57,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,0,1,3.488,0,50,50,0,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.887,0,51,51,27,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,1,0,1.005,0,52,52,34,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,0,1,1.054,0,53,53,28,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,1,1,1.018,0,54,54,30,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,1.182,0,55,55,78,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,1,1,1.086,0,56,56,79,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,1.102,0,57,57,12,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,2.152,0,58,58,10,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,1.791,0,59,59,53,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,1.44,0,60,60,84,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.956,0,61,61,46,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,1.32,0,62,62,18,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,4.239,0,63,63,9,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,1.735,0,64,64,31,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.99,0,65,65,32,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.97,0,66,66,25,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,1.59,0,67,67,26,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,1,1,5.32,0,68,68,70,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,1.214,0,69,69,56,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,1,1,1.62,0,70,70,6,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,0.986,0,71,71,35,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,1.739,0,72,72,3,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,0.973,0,73,73,42,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,0,1,1.737,0,74,74,65,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.78,0,75,75,48,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,3.857,0,76,76,73,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,1,1,1.051,0,77,77,89,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,1.315,0,78,78,8,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.854,0,79,79,4,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,0,0,1.625,0,80,80,37,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,0,0,2.039,0,81,81,40,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.973,0,82,82,17,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.854,0,83,83,51,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.979,0,84,84,29,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,1,1,1.086,0,85,85,2,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,2.122,0,86,86,87,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,0,0,1.001,0,87,87,75,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,3.583,0,88,88,36,1,REAL,FALSA
,,,,,,,5fa0bf0afbd42f13cf56e987,001,2020-12-23_20h50.27.875,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,0,0,9.476,0,89,89,54,1,REAL,FALSA
