lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,1.84481,0,24,24,22,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,4.0864,0,25,25,17,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,1.138335,0,26,26,58,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,8.191325,0,27,27,36,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,3.40102,0,28,28,33,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,5.868505,0,29,29,54,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,1.96745,0,30,30,76,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,6.20147,0,31,31,13,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,41.368335,0,32,32,88,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,5.152715,0,33,33,16,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,1.26959,0,34,34,47,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,9.37436,0,35,35,52,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.37511,0,36,36,63,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,5.235835,0,37,37,60,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,6.490755,0,38,38,45,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.37831,0,39,39,42,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,10.47732,0,40,40,72,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,6.15008,0,41,41,32,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,5.951925,0,42,42,38,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,4.76511,0,43,43,61,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,1.643895,0,44,44,51,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,5.322795,0,45,45,14,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,1.755995,0,46,46,73,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,6.40824,0,47,47,82,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,5.07162,0,48,48,80,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,4.55719,0,49,49,8,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,7.889875,0,50,50,6,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.379265,0,51,51,67,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,14.016695,0,52,52,21,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,8.474965,0,53,53,64,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,3.634725,0,54,54,75,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,5.531955,0,55,55,79,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,6.02574,0,56,56,83,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,6.056525,0,57,57,46,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,13.915305,0,58,58,26,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,6.68958,0,59,59,7,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,4.86303,0,60,60,20,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,7.931475,0,61,61,71,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,1,0,7.658765,0,62,62,31,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,1,1,11.063145,0,63,63,5,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,1,0,5.184965,0,64,64,18,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,5.09847,0,65,65,27,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,1,0,4.944305,0,66,66,78,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,1.584715,0,67,67,89,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,9.919925,0,68,68,19,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,0,0,4.73491,0,69,69,12,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,7.67603,0,70,70,53,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,9.58579,0,71,71,3,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,1,1,5.374605,0,72,72,55,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,4.85958,0,73,73,74,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,5.8806,0,74,74,9,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,4.32039,0,75,75,77,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,6.40371,0,76,76,50,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,1,1,5.359015,0,77,77,24,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,3.21831,0,78,78,34,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,6.21973,0,79,79,49,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,1.60376,0,80,80,65,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,5.701935,0,81,81,10,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,8.338215,0,82,82,68,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,2.351515,0,83,83,81,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,13.555955,0,84,84,25,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,1,0,1.996625,0,85,85,15,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,5.328735,0,86,86,84,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,7.93605,0,87,87,11,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,1.487495,0,88,88,40,1,REAL,FALSA
,,,,,,,,001,2020-10-27_22h46.43.434,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,6.153365,0,89,89,66,1,REAL,FALSA
