lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,2.50273,0,41,41,76,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,1,0,0.267955,0,42,42,32,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,0.4469,0,43,43,28,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,0.318105,0,44,44,65,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.32291,0,45,45,66,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,1,0,0.35495,0,46,46,31,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.28644,0,47,47,43,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,1,0,0.0399,0,48,48,49,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.368125,0,49,49,82,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,0.244185,0,50,50,21,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,1,0,0.318205,0,51,51,83,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.264835,0,52,52,69,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.198485,0,53,53,12,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.14595,0,54,54,11,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,1,0,0.492425,0,55,55,52,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,0.50983,0,56,56,8,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.484715,0,57,57,39,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,0.308165,0,58,58,68,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.324705,0,59,59,67,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,0.27009,0,60,60,84,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.08191,0,61,61,60,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.22321,0,62,62,79,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.81385,0,63,63,33,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,1,0,0.01724,0,64,64,71,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,0.161415,0,65,65,74,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.14168,0,66,66,4,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.00089,0,67,67,50,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.47262,0,68,68,40,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,0.35145,0,69,69,29,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,0.650545,0,70,70,30,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,0.64523,0,71,71,45,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,1.268075,0,72,72,27,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.52422,0,73,73,56,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.322145,0,74,74,53,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.556845,0,75,75,59,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.484545,0,76,76,2,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.14532,0,77,77,25,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.517565,0,78,78,34,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,0.10664,0,79,79,87,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.45958,0,80,80,42,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,1,1,0.237015,0,81,81,10,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.017875,0,82,82,37,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,1,1,1.209905,0,83,83,44,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,0.76696,0,84,84,7,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,0.1018,0,85,85,0,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,0.15208,0,86,86,1,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,0.59173,0,87,87,26,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.36673,0,88,88,64,1,REAL,FALSA
,,,,,,,5f26bac88dfa6b4245d86e2d,001,2020-10-29_14h20.04.005,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.713165,0,89,89,6,1,REAL,FALSA
