lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,2.3463,0,39,39,34,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.819865,0,40,40,38,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.8718,0,41,41,33,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,2.51142,0,42,42,24,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.62068,0,43,43,13,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.753975,0,44,44,4,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,1.714045,0,45,45,22,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.722735,0,46,46,58,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,6.80337,0,47,47,60,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,1.02088,0,48,48,39,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.959965,0,49,49,61,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.904705,0,50,50,42,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,1.78955,0,51,51,89,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.05363,0,52,52,18,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,1,0,9.77254,0,53,53,78,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,2.475785,0,54,54,26,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.944415,0,55,55,37,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,9.227585,0,56,56,19,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,8.17896,0,57,57,41,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,2.969995,0,58,58,83,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,2.84436,0,59,59,71,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,2.376475,0,60,60,81,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.22778,0,61,61,11,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.907655,0,62,62,50,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,1.057185,0,63,63,23,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,3.18813,0,64,64,16,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,1.898015,0,65,65,8,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.849055,0,66,66,56,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,2.05568,0,67,67,15,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,3.872135,0,68,68,87,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,6.24228,0,69,69,54,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,14.01363,0,70,70,46,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,8.24109,0,71,71,0,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,5.25651,0,72,72,1,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.90493,0,73,73,35,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.236425,0,74,74,10,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,12.27153,0,75,75,3,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,5.0478,0,76,76,75,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,1.358925,0,77,77,20,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.895405,0,78,78,88,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,6.314455,0,79,79,36,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,2.843335,0,80,80,80,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,6.353735,0,81,81,12,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,2.374845,0,82,82,14,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,2.108555,0,83,83,21,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,1.196655,0,84,84,82,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,2.128505,0,85,85,44,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,6.9781,0,86,86,72,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,3.240425,0,87,87,74,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.137645,0,88,88,2,1,REAL,FALSA
,,,,,,,5fac89c216b5ae293eb9cfd9,001,2020-12-14_21h02.40.099,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.983495,0,89,89,66,1,REAL,FALSA
