lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,1.04195,0,68,68,41,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,0.89942,0,69,69,77,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.086385,0,70,70,83,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,0.989735,0,71,71,87,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,1.1412,0,72,72,7,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,1.64072,0,73,73,33,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,0,0,0.717805,0,74,74,56,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,1.340515,0,75,75,80,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.987225,0,76,76,17,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.007195,0,77,77,67,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,1,0,3.6193,0,78,78,71,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,2.279675,0,79,79,72,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,1.07662,0,80,80,0,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.567525,0,81,81,2,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,0.880105,0,82,82,89,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,1.209845,0,83,83,70,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,1.111415,0,84,84,75,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,0,0,0.66145,0,85,85,12,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.608185,0,86,86,52,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,2.03645,0,87,87,38,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.583585,0,88,88,32,1,REAL,FALSA
,,,,,,,5c95236d2e2e320001b1ab16,001,2020-12-14_12h56.06.640,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.633275,0,89,89,85,1,REAL,FALSA
