lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.636235,0,41,41,23,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,1.33665,0,42,42,60,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,1,0,0.529845,0,43,43,15,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,1,0,0.518235,0,44,44,86,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.386825,0,45,45,56,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,1,0,0.61507,0,46,46,18,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,0.640775,0,47,47,20,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,1,0,0.63711,0,48,48,31,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.75175,0,49,49,66,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,0.604055,0,50,50,36,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.715975,0,51,51,82,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,1.84321,0,52,52,28,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,1.487845,0,53,53,68,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,1.36203,0,54,54,73,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,1.581275,0,55,55,72,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,1,0,0.9643,0,56,56,57,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,0.96635,0,57,57,81,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,0.71455,0,58,58,45,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.55155,0,59,59,48,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,0.815615,0,60,60,0,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.850055,0,61,61,64,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,1,0,0.571695,0,62,62,41,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.947585,0,63,63,37,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,1.042775,0,64,64,47,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.584515,0,65,65,63,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,0.44872,0,66,66,8,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,0.66871,0,67,67,30,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,0.76662,0,68,68,77,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.616715,0,69,69,4,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.788075,0,70,70,49,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,0.51771,0,71,71,19,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,1.731405,0,72,72,40,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.712795,0,73,73,50,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,1.074415,0,74,74,5,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,0.930045,0,75,75,71,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.66989,0,76,76,34,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.94549,0,77,77,11,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.83079,0,78,78,51,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.71311,0,79,79,2,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.980725,0,80,80,12,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,0.800895,0,81,81,3,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,0.883375,0,82,82,1,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.74826,0,83,83,43,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,0.61704,0,84,84,22,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,0.629455,0,85,85,26,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,0.699555,0,86,86,80,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,0,0,0.72937,0,87,87,88,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.680225,0,88,88,29,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-10-29_12h22.04.879,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.49135,0,89,89,85,1,REAL,FALSA
