lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,5.331045,0,24,24,7,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,1.2198,0,25,25,36,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.0111,0,26,26,10,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,5.35092,0,27,27,82,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,3.45547,0,28,28,30,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.08976,0,29,29,2,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,5.405845,0,30,30,74,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.30953,0,31,31,67,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.803835,0,32,32,88,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,4.898915,0,33,33,6,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,0,0,1.3091,0,34,34,50,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.085905,0,35,35,20,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,0,0,4.159315,0,36,36,85,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,1.742855,0,37,37,29,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,1.511815,0,38,38,66,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,1.19044,0,39,39,23,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,1.969125,0,40,40,47,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,0,0,7.59991,0,41,41,35,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.60892,0,42,42,32,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,1.11735,0,43,43,77,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,2.010355,0,44,44,1,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,2.493235,0,45,45,37,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,1.95591,0,46,46,4,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.169595,0,47,47,46,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,0,0,3.616885,0,48,48,11,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,2.1213,0,49,49,0,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,1.68575,0,50,50,59,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,2.771355,0,51,51,61,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.370155,0,52,52,13,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,2.86026,0,53,53,60,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.002985,0,54,54,24,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,3.48373,0,55,55,65,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,6.98699,0,56,56,26,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,6.263665,0,57,57,19,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.386145,0,58,58,83,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,1.003525,0,59,59,86,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.553285,0,60,60,18,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.219045,0,61,61,52,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.96204,0,62,62,43,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,6.663715,0,63,63,3,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.98586,0,64,64,51,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,1.3293,0,65,65,89,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,1.11398,0,66,66,16,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,4.285175,0,67,67,40,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,1.146235,0,68,68,38,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,1.09599,0,69,69,76,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,3.41067,0,70,70,81,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.6807,0,71,71,44,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,1.06544,0,72,72,41,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.519845,0,73,73,57,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.371395,0,74,74,63,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,1.67853,0,75,75,56,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,2.477755,0,76,76,27,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,1.419605,0,77,77,14,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.07079,0,78,78,49,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.01348,0,79,79,42,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,18.60889,0,80,80,12,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,1.644305,0,81,81,72,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,1.08935,0,82,82,21,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,1.127275,0,83,83,54,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,4.25806,0,84,84,22,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.720255,0,85,85,79,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,2.42825,0,86,86,9,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,1.17162,0,87,87,80,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.514955,0,88,88,17,1,REAL,FALSA
,,,,,,,5b67bffa9ed653000189ff3c,001,2020-12-13_23h33.30.124,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,1.101125,0,89,89,25,1,REAL,FALSA
