resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.64105,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.538505,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.43648,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.452045,1,0,11,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.4731,1,1,12,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.409865,1,2,13,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.37713,1,3,14,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.64666,1,4,15,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.58703,1,5,16,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.41452,1,6,17,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.489765,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.48928,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.14283,1,9,20,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.522455,1,10,21,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.52733,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.62468,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.495215,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.388235,2,3,25,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.523855,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.401585,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.411715,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.40481,2,7,29,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.4694,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.689075,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.35045,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.073585,,,,,,7,1.965635,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.425155,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.556575,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.61347,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.475125,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.53741,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.47898,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.473725,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.53977,,,,,,,,0,8,8,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.188985,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.677055,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.42802,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.49105,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.455935,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.039985,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,1.610445,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.690545,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.610795,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,right,0.39721,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.47431,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.559495,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,left,0.405235,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.811755,0,0,0,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67127,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.520485,0,2,2,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57782,0,3,3,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.560205,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.436345,0,5,5,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6758,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57313,0,7,7,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64329,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.604575,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50878,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5885,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.761855,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.546135,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.861265,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51956,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50739,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.419905,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.428835,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41904,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52361,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.386485,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.473695,1,5,22,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.577235,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.427835,1,7,24,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58164,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.650175,1,9,26,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44105,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50973,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41392,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49711,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.405005,1,14,31,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52051,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.621125,1,16,33,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.768705,2,0,34,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.49024,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.521165,2,2,36,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.357205,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42171,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60985,2,5,39,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.37296,2,6,40,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59925,2,7,41,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.415805,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.424815,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5067,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55615,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47883,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4536,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5126,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.487105,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4743,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.628855,,,,,,z,1.547365,0,0,0,11,1,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55363,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.504135,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52501,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.516575,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.629545,,,,,,,,0,5,5,16,1,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.487185,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h42.59.161,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.468975,,,,,,,,0,7,7,10,1,,
