resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-25.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60104,,,,,,,,0,8,8,14,1,,
,,,,,,,stim2/pa+05.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47271,,,,,,,,0,9,9,0,1,,
,,,,,,,stim2/pa+40.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.592895,,,,,,,,0,10,10,7,1,,
,,,,,,,stim2/pa-30.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70032,,,,,,,,0,11,11,15,1,,
,,,,,,,stim2/pa+10.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59985,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa+45.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56649,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa+15.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.471705,,,,,,,,0,14,14,2,1,,
,,,,,,,stim2/pa+50.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62356,,,,,,,,0,15,15,9,1,,
,,,,,,,stim2/pa+20.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.28409,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa+40.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48769,,,,,,,,1,0,17,7,1,,
,,,,,,,stim2/pa+20.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41552,,,,,,,,1,1,18,3,1,,
,,,,,,,stim2/pa+45.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.393645,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa-10.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56526,,,,,,,,1,3,20,11,1,,
,,,,,,,stim2/pa+50.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.504345,,,,,,,,1,4,21,9,1,,
,,,,,,,stim2/pa+25.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.623735,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa-25.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.467395,,,,,,,,1,6,23,14,1,,
,,,,,,,stim2/pa+05.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76058,,,,,,,,1,7,24,0,1,,
,,,,,,,stim2/pa-05.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.756575,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa+15.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.448755,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa-20.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57037,,,,,,,,1,10,27,13,1,,
,,,,,,,stim2/pa+10.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.484185,,,,,,,,1,11,28,1,1,,
,,,,,,,stim2/pa+35.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5348,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa-35.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55503,,,,,,,,1,13,30,16,1,,
,,,,,,,stim2/pa+30.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.703335,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa-30.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.542025,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa-15.wav,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.583945,,,,,,,,1,16,33,12,1,,
,,,,,,,,5d7c7425c0d7db00187b1199,2021-01-20_21h22.45.955,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.71554
