resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,1.139425,1,8,19,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.74012,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.52836,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.69421,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.751735,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,1.2875,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.45717,2,3,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.566145,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.586815,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.695825,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.55153,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.399865,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.37107,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.319415,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,1.035565,,,,,,4,0,8.32555,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.537105,,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.54179,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.476655,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.53704,,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.47592,,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.52352,,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.441155,,,,,,,,,0,7,7,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.429565,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.410095,,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.472715,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.409705,,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.38634,,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.34125,,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.344935,,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.36093,,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.400425,,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.801905,,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.568735,,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.57181,,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,right,0.58543,,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,left,0.51264,,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,4.581935,0,0,0,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.885495,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.783345,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5761,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.56543,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.52731,0,5,5,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.436885,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.64508,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42333,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48839,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.442325,0,10,10,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.009635,0,11,11,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.768905,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43582,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.516015,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.660085,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.541695,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.897815,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.493005,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59838,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.485265,1,3,20,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.552515,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.778315,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.495745,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.601735,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.554915,1,8,25,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.668985,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45204,1,10,27,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.453625,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.71856,1,12,29,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.665135,1,13,30,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.55139,1,14,31,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47008,1,15,32,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63309,1,16,33,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.74588,2,0,34,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.189685,2,1,35,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.384475,2,2,36,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.893775,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.73537,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.452565,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42697,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43512,2,7,41,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.58588,2,8,42,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.357165,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.95228,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.374295,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.569525,2,12,46,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.90317,2,13,47,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.588305,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.46681,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50971,2,16,50,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.81015,,,,,,q,1.986975,0,0,0,8,1,,
,,,,,,,stim2/pa-30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3345,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa+30.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.68633,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa-05.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.39124,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa-15.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50987,,,,,,,,0,4,4,12,1,,
,,,,,,,stim2/pa-25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41034,,,,,,,,0,5,5,14,1,,
,,,,,,,stim2/pa+10.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.37062,,,,,,,,0,6,6,1,1,,
,,,,,,,stim2/pa+50.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.58517,,,,,,,,0,7,7,9,1,,
,,,,,,,stim2/pa+25.wav,5ffa084e81dc0338d74f08ad,2021-01-19_22h04.09.331,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.585235,,,,,,,,0,8,8,4,1,,
