resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.584225,0,6,6,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.749495,0,7,7,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.62033,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.591815,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.540915,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55092,0,11,11,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.52016,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51738,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.585245,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.732815,0,15,15,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.56978,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.549125,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.53281,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.438455,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51844,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.909165,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.516895,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.791345,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.568415,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48644,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.550455,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.48773,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.503325,1,11,28,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45754,1,12,29,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.84095,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.483675,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.56613,1,15,32,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.91005,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.651395,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.618305,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.50357,2,2,36,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55053,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.537445,2,4,38,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.43479,2,5,39,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.484185,2,6,40,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.612775,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55533,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.4519,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.499465,2,10,44,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53634,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48449,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.584725,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.489125,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.552285,2,15,49,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.537685,2,16,50,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.90295,,,,,,q,1.85346,0,0,0,0,1,,
,,,,,,,stim2/pa+35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.18348,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa+10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.52405,,,,,,,,0,2,2,1,1,,
,,,,,,,stim2/pa+40.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55534,,,,,,,,0,3,3,7,1,,
,,,,,,,stim2/pa-10.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.542755,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa+30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.66726,,,,,,,,0,5,5,5,1,,
,,,,,,,stim2/pa+25.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.560505,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa-30.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.53569,,,,,,,,0,7,7,15,1,,
,,,,,,,stim2/pa-35.wav,5dd733664524e76dc4537fe2,2020-12-30_13h25.27.366,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.50341,,,,,,,,0,8,8,16,1,,
