resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.684545,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.635075,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.565405,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.36682,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.870985,1,1,12,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.95368,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.665455,1,3,14,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,1.550895,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.10234,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.67018,1,6,17,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.64981,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.78449,1,8,19,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.66528,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.61537,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.298845,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.710775,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.566685,2,2,24,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.566855,2,3,25,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.532245,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.76868,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.58269,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.582865,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.549665,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.617885,2,9,31,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.38403,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.79871,,,,,,7,3.49785,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.650915,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.747725,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.90011,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.68291,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.56948,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.668295,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.699805,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.99897,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.78315,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.754355,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.61974,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.75189,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.78146,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.799765,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.150555,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.69921,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.5846,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.69986,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.737995,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.70144,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.58362,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.30395,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,2.049065,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.935275,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.96642,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.63608,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.552055,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.64951,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.500695,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.53299,0,8,8,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45082,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46485,0,10,10,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.731845,0,11,11,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.784455,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.887415,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.77931,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.589085,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.780865,0,16,16,12,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.618755,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.47099,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.899845,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.616415,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.698655,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.549665,1,5,22,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.535995,1,6,23,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.76684,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.56585,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.765395,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.51455,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.45284,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.45261,1,12,29,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.599835,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.499905,1,14,31,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.39951,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.403705,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.417655,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.29854,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.61697,2,2,36,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.7046,2,3,37,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.36889,2,4,38,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.383585,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.434985,2,6,40,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.70006,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.781845,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.543015,2,9,43,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.616285,2,10,44,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.05194,2,11,45,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.217485,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.19952,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.33214,2,14,48,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.765345,2,15,49,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.534515,2,16,50,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.91724,,,,,,z,2.23331,0,0,0,9,1,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.70305,,,,,,,,0,1,1,3,1,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.716545,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.566205,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.484165,,,,,,,,0,4,4,6,1,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.63329,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.53326,,,,,,,,0,6,6,8,1,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_21h16.20.455,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.59343,,,,,,,,0,7,7,2,1,,
