resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.628,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.474,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.512,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.394,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.447,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.612,,,,,,7,1.606,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.514,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.797,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.643,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.579,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,1.418,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.926,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,1.613,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.594,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.61,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.449,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.743,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.453,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.424,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.426,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.546,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.677,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.529,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.577,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,left,0.593,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.483,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,right,0.735,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.656,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.542,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.475,0,2,2,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.459,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.464,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.446,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.462,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.395,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.485,0,8,8,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.446,0,9,9,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.545,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.748,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.699,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.458,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.494,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.628,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.611,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.397,1,1,18,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41,1,2,19,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.411,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.374,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.538,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.547,1,6,23,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.427,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.743,1,9,26,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.576,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.514,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.819,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.512,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.599,1,14,31,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.761,1,15,32,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.862,1,16,33,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.879,2,0,34,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.529,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.065,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.747,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.714,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.527,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.646,2,6,40,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.028,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.248,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.594,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.727,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.638,2,11,45,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.681,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.885,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.162,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.879,2,15,49,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.627,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.816,,,,,,z,1.542,0,0,0,14,1,,
,,,,,,,stim2/pa+05.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.517,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa-35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.558,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa-10.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.785,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa+30.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.594,,,,,,,,0,4,4,5,1,,
,,,,,,,stim2/pa+15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+45.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.978,,,,,,,,0,6,6,8,1,,
,,,,,,,stim2/pa-20.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.527,,,,,,,,0,7,7,13,1,,
,,,,,,,stim2/pa+35.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.799,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa-15.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.529,,,,,,,,0,9,9,12,1,,
,,,,,,,stim2/pa+25.wav,5eb471789686d82c24661cb3,2021-01-20_13h34.17.608,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.565,,,,,,,,0,10,10,4,1,,
