resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.765685,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa-05.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.490765,,,,,,,,0,10,10,10,1,,
,,,,,,,stim2/pa-15.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70185,,,,,,,,0,11,11,12,1,,
,,,,,,,stim2/pa+45.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.13494,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa-20.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47198,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa+05.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6687,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa+25.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78503,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa-30.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.501475,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa-25.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.563505,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa-10.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.434335,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa+45.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.606315,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa+40.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80192,,,,,,,,1,3,20,7,1,,
,,,,,,,stim2/pa+35.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.739635,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa+50.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.567865,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa-30.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.421655,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa-15.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54176,,,,,,,,1,7,24,12,1,,
,,,,,,,stim2/pa-35.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45775,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa+15.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58428,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa+30.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30906,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+20.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651535,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa-20.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.155075,,,,,,,,1,12,29,13,1,,
,,,,,,,stim2/pa+10.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.9042,,,,,,,,1,13,30,1,1,,
,,,,,,,stim2/pa+05.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.724135,,,,,,,,1,14,31,0,1,,
,,,,,,,stim2/pa+25.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7969,,,,,,,,1,15,32,4,1,,
,,,,,,,stim2/pa-05.wav,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.98706,,,,,,,,1,16,33,10,1,,
,,,,,,,,5fa379c756d0fe67b022823b,2021-01-21_01h13.59.099,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.871395
