resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-20.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62095,,,,,,,,0,11,11,13,1,,
,,,,,,,stim2/pa+10.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.802605,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa-25.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63436,,,,,,,,0,13,13,14,1,,
,,,,,,,stim2/pa-15.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.88588,,,,,,,,0,14,14,12,1,,
,,,,,,,stim2/pa+45.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70181,,,,,,,,0,15,15,8,1,,
,,,,,,,stim2/pa+35.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.851505,,,,,,,,0,16,16,6,1,,
,,,,,,,stim2/pa+20.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.501355,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa+10.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.651225,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa+35.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.620155,,,,,,,,1,2,19,6,1,,
,,,,,,,stim2/pa+45.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66787,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa-25.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.584865,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa+15.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70153,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-30.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.604185,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa+25.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65171,,,,,,,,1,7,24,4,1,,
,,,,,,,stim2/pa+40.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.952955,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa+05.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51854,,,,,,,,1,9,26,0,1,,
,,,,,,,stim2/pa+30.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68454,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+50.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.038185,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-20.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.570635,,,,,,,,1,12,29,13,1,,
,,,,,,,stim2/pa-10.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55221,,,,,,,,1,13,30,11,1,,
,,,,,,,stim2/pa-05.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.504925,,,,,,,,1,14,31,10,1,,
,,,,,,,stim2/pa-15.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48436,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa-35.wav,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.769525,,,,,,,,1,16,33,16,1,,
,,,,,,,,5ed39d114858d002a0691781,2020-12-17_22h57.18.956,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.58133
