resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.40925,1,3,14,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.2085,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.419415,1,5,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.373915,1,6,17,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.328585,1,7,18,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.411705,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.544795,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.677245,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.58716,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.535085,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.961375,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.522205,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.402,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.323,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.69992,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.368915,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.543625,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.545215,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.415455,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.82617,,,,,,7,2.16308,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.50042,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.53637,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.47667,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.520795,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.40625,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.44583,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.45546,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.385085,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.04042,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.54583,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.48746,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.52092,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.420625,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.404455,,,,,,,,1,3,14,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.422875,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.388955,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.389085,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.417545,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.0925,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.478375,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.60588,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,2.758705,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.84475,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.516375,0,2,2,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.221165,0,3,3,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.617125,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.740915,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.454125,0,6,6,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.504535,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.470625,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.68542,0,9,9,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.390705,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.470545,0,11,11,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.333,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.54025,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.668585,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.43454,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.54583,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.62271,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73471,1,1,18,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55679,1,2,19,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.38862,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.53854,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.790875,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.40875,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.588125,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.42438,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.391665,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.584915,1,10,27,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.66879,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.02225,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.380375,1,13,30,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.60371,1,14,31,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.477045,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.571835,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.372335,2,0,34,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.60162,2,1,35,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.47917,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.387705,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.438205,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.503415,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.411085,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.49025,2,7,41,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.36808,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.38804,2,9,43,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.69258,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.502085,2,11,45,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.649585,2,12,46,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.42783,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.43688,2,14,48,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.40221,2,15,49,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.37208,2,16,50,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.620045,,,,,,z,1.70204,0,0,0,16,1,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58975,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.4655,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.38708,,,,,,,,0,3,3,4,1,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.33925,,,,,,,,0,4,4,2,1,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.324335,,,,,,,,0,5,5,8,1,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.538255,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.50929,,,,,,,,0,7,7,0,1,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.389665,,,,,,,,0,8,8,7,1,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.694165,,,,,,,,0,9,9,13,1,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.51979,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.35558,,,,,,,,0,11,11,10,1,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.47354,,,,,,,,0,12,12,12,1,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.489335,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.03725,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.503455,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.422165,,,,,,,,0,16,16,11,1,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.406085,,,,,,,,1,0,17,4,1,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-18_00h44.03.320,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.43854,,,,,,,,1,1,18,5,1,,
