resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+15.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.467495,,,,,,,,0,8,8,2,1,,
,,,,,,,stim2/pa-10.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.569335,,,,,,,,0,9,9,11,1,,
,,,,,,,stim2/pa+45.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.060475,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa+10.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45099,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+25.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.70492,,,,,,,,0,12,12,4,1,,
,,,,,,,stim2/pa-35.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.47691,,,,,,,,0,13,13,16,1,,
,,,,,,,stim2/pa-30.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.44351,,,,,,,,0,14,14,15,1,,
,,,,,,,stim2/pa+20.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.42606,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa+05.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.42591,,,,,,,,0,16,16,0,1,,
,,,,,,,stim2/pa+40.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.37615,,,,,,,,1,0,17,7,1,,
,,,,,,,stim2/pa+15.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.272195,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa-25.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.32611,,,,,,,,1,2,19,14,1,,
,,,,,,,stim2/pa+20.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.36932,,,,,,,,1,3,20,3,1,,
,,,,,,,stim2/pa+30.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.368835,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa+05.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.30095,,,,,,,,1,5,22,0,1,,
,,,,,,,stim2/pa+25.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.41073,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa+50.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.42704,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-30.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.319875,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+35.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.50139,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa-15.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43651,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa+10.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.434695,,,,,,,,1,11,28,1,1,,
,,,,,,,stim2/pa-10.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.341385,,,,,,,,1,12,29,11,1,,
,,,,,,,stim2/pa-05.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.40825,,,,,,,,1,13,30,10,1,,
,,,,,,,stim2/pa-20.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.3961,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa+45.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.451385,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa-35.wav,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.717965,,,,,,,,1,16,33,16,1,,
,,,,,,,,5f3020ed291f7344af6d82e1,2021-01-19_23h21.14.528,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.020155
