resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.487005,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.576765,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.538455,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.67218,1,0,11,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.640385,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.33401,1,2,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.51176,1,3,14,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.562315,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.55563,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.48619,1,6,17,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.627305,1,7,18,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,1.060695,1,8,19,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.59491,1,9,20,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.548595,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.564935,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.57966,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.45389,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.58331,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.547595,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.539465,2,5,27,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.843615,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.73445,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,1.13899,2,8,30,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,1.04947,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.46266,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.563485,,,,,,7,3.567465,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.41841,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.551935,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.440915,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.49474,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.528595,,,,,,,,0,5,5,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.82888,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.56077,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.415005,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.53733,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.458285,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.54697,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.48035,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.43479,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.515115,,,,,,,,1,3,14,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.73399,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.65975,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.840565,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,left,0.470925,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.48148,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.4742,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,right,0.45396,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.3401,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.494755,0,1,1,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.52054,0,2,2,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.600745,0,3,3,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44533,0,4,4,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45982,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77443,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.453985,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57444,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.440815,0,9,9,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48229,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.474175,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.414,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39136,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48253,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52574,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.605775,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57962,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.627585,1,1,18,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654355,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.419675,1,3,20,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65464,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58803,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.736715,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.667305,1,7,24,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.454275,1,8,25,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61411,1,9,26,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.724605,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654665,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.547635,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51244,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.533945,1,14,31,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6854,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.523135,1,16,33,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63456,2,0,34,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61377,2,1,35,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52753,2,2,36,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.627475,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47418,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61639,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.498455,2,6,40,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47204,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4826,2,8,42,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69417,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.99164,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71042,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.509195,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.538305,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68746,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.01674,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65813,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.779205,,,,,,z,1.75302,0,0,0,15,1,,
,,,,,,,stim2/pa+30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.507385,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa-35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.568335,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa-05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.473865,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa-15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.774175,,,,,,,,0,4,4,12,1,,
,,,,,,,stim2/pa+50.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.511285,,,,,,,,0,5,5,9,1,,
,,,,,,,stim2/pa-25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_15h45.51.089,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.419595,,,,,,,,0,6,6,14,1,,
