resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.800485,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.53419,1,0,11,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.85051,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.634215,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.866385,1,3,14,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.75001,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.767085,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.517815,1,6,17,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.45025,1,7,18,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.59998,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.533255,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.702115,1,10,21,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.86701,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.716635,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.785645,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.486995,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.58084,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.45433,2,5,27,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.53811,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.6513,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.61653,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.499905,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.58867,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.14067,,,,,,3,1.979435,0,0,0,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.516945,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.599955,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.600565,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.50261,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.832875,,,,,,,,0,5,5,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.454575,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.51909,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.48481,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.46617,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.419095,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.88323,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.46673,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.43588,,,,,,,,1,2,13,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.40073,,,,,,,,1,3,14,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.48358,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.49968,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.499615,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.886665,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.90081,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.76691,,,,,,,,1,9,20,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.55582,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.299695,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.43384,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.865755,0,2,2,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.052675,0,3,3,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68315,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.201865,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.70375,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.6,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.69908,0,8,8,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.60081,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.565125,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.499675,0,11,11,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.483505,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.49959,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48615,0,14,14,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.60178,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.534285,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.87086,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.616395,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.966415,1,2,19,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.08719,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.63388,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.66459,1,5,22,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.519105,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.01358,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.716095,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.885715,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.600225,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.550355,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.582645,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.58297,1,13,30,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.920355,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.71756,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.53308,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.067195,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.89956,2,1,35,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.570075,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.4507,2,3,37,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45076,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46635,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48472,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.52247,2,7,41,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.69573,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.66701,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.451245,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.7096,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73294,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.666585,2,13,47,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.54672,2,14,48,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.52997,2,15,49,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.983105,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,2.151145,,,,,,z,29.29872,0,0,0,1,1,,
,,,,,,,stim2/pa-35.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68289,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa-30.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.57092,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa+50.wav,5c8be0dd542fbd0016924f5f,2021-01-04_08h13.58.616,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.70166,,,,,,,,0,3,3,9,1,,
