resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.661315,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.689115,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.59435,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.748275,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.485945,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.684775,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.59238,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.481735,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.695745,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.55939,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.630795,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.90727,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.63965,,,,,,,,1,3,14,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.50026,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.5397,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60293,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.906655,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.59015,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,left,0.766695,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,right,0.579905,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.588375,0,0,0,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74513,0,1,1,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50904,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41232,0,3,3,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.357485,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91188,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.007785,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71336,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.518415,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.481115,0,9,9,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.519805,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.425095,0,11,11,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38016,0,12,12,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36063,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.596665,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.411625,0,15,15,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49087,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.527735,1,0,17,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.712245,1,1,18,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.9064,1,2,19,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38023,1,3,20,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.526185,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.739695,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.21994,1,6,23,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94961,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.477325,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54054,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.84047,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.697125,1,11,28,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66426,1,12,29,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.459105,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.529305,1,14,31,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64939,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785215,1,16,33,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.01036,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06864,2,1,35,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.790315,2,2,36,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.454145,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.559195,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.510585,2,5,39,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5096,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56308,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57899,2,8,42,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.338845,2,9,43,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53008,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.331695,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53549,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78145,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.544955,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51935,2,15,49,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.869765,2,16,50,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.04379,,,,,,f,2.53798,0,0,0,14,1,,
,,,,,,,stim2/pa+50.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.652415,,,,,,,,0,1,1,9,1,,
,,,,,,,stim2/pa+20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.510085,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.536045,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65154,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+40.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59005,,,,,,,,0,5,5,7,1,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-21_16h24.53.183,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59264,,,,,,,,0,6,6,10,1,,
