resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.013345,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.099265,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.652275,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.039025,1,0,11,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.791395,1,1,12,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.708005,1,2,13,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.800025,1,3,14,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.870075,1,4,15,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,4.838475,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.11945,1,6,17,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,2.458425,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.90127,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,2.60235,1,9,20,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.531265,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.63321,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.900455,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,2.556595,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.083445,2,3,25,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.171665,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.917545,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.73805,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.986565,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.23579,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.154065,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.102535,2,10,32,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.83418,,,,,,3,1.7816,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,2.73738,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.89833,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.069595,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.53479,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.970365,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.413385,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.48552,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.452005,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,1.657365,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,2.399965,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.88534,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.90951,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,1.87092,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.79114,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.7366,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.908875,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.787705,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.86642,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,right,0.92005,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.700645,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,left,0.84952,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.08335,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.36793,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.82294,0,2,2,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.872515,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,2.219695,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.837315,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80683,0,6,6,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.65585,0,7,7,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.81844,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.71897,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.69961,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.154575,0,11,11,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.144275,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.05279,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80361,0,14,14,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.452585,0,15,15,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.902435,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.154875,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.635185,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.086215,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.9037,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.90115,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.45683,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.004985,1,6,23,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.077735,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.408515,1,8,25,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.01744,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.918495,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.963,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.377245,1,12,29,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.373045,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.804735,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.7533,1,15,32,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.954705,1,16,33,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.801875,2,0,34,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.051195,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.95214,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.82236,2,3,37,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.81904,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.953155,2,5,39,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.968825,2,6,40,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.84387,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.003685,2,8,42,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.92248,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.986595,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68309,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.752335,2,12,46,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.93508,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80663,2,14,48,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.23342,2,15,49,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.80256,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.79191,,,,,,f,2.46618,0,0,0,9,1,,
,,,,,,,stim2/pa+35.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.687845,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa+25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.87245,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa-25.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.77033,,,,,,,,0,3,3,14,1,,
,,,,,,,stim2/pa-05.wav,5e8e520df84fbf114143b0a2,2021-01-21_14h47.49.322,Hungarian_step4,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.821065,,,,,,,,0,4,4,10,1,,
