resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.809825,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.535115,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.54302,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.61717,1,0,11,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.617515,1,1,12,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.63435,1,2,13,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.456685,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.4996,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.538335,1,5,16,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.607655,1,6,17,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.500175,1,7,18,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.64998,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.702655,1,9,20,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.685415,1,10,21,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.617065,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.61882,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.595755,2,2,24,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,1.314875,2,3,25,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,1.587385,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.56504,2,5,27,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.525335,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.604645,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.55601,2,8,30,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.53422,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.622995,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.818825,,,,,,7,2.051555,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.76069,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.832815,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.749135,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.587185,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.46978,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.551065,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.56693,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.54258,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.62652,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.743355,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.88829,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.566985,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.539345,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.535975,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.83949,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.583885,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,left,0.740645,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.584275,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.92777,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.838195,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,right,0.570275,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.7254,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649635,0,1,1,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.599025,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.550925,0,3,3,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75076,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06639,0,5,5,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.783455,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.649215,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56861,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.467255,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.662905,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.545285,0,11,11,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48323,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.717545,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.534305,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.08569,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.619075,0,16,16,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.002335,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.508365,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65108,1,2,19,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635365,1,3,20,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48023,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.569885,1,5,22,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76664,1,6,23,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54259,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.553725,1,8,25,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.527365,1,9,26,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.638825,1,10,27,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52547,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59421,1,12,29,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.848465,1,13,30,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44214,1,14,31,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64938,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.984435,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701555,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50093,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55964,2,2,36,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51747,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.492895,2,4,38,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46845,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.699125,2,6,40,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63526,2,7,41,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.84232,2,8,42,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53652,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83732,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6507,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.499565,2,12,46,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701615,2,13,47,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.508215,2,14,48,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62881,2,15,49,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67185,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.620435,,,,,,z,1.302445,0,0,0,8,1,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.725675,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.650845,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44558,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82162,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45062,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_19h04.23.798,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48601,,,,,,,,0,6,6,15,1,,
