resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.584745,1,5,16,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.531085,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.66541,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,2.54884,1,8,19,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.6331,1,9,20,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.584695,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.64727,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.532695,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.548865,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.58753,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.71731,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,1.130315,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.632645,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,1.170855,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,2.980985,2,8,30,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.58335,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.54833,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.733355,,,,,,4,0,3.497275,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,1.0328,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.50021,,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.683125,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.533665,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.50134,,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.566855,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,1.298805,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.5825,,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.58602,,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.71697,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.58304,,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.55009,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.58206,,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.61455,,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.96763,,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.98054,,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,1.18372,,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,right,0.50026,,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.46745,,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,1.26737,,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,left,0.633515,,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.800255,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.70104,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.52136,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.476655,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.436285,0,4,4,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.414165,0,5,5,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.4829,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.452925,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48335,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.751385,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.566355,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.818635,0,11,11,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.59796,0,12,12,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.514915,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.071165,0,14,14,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.599265,0,15,15,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55113,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63124,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.53465,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.45386,1,2,19,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.649555,1,3,20,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.818345,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.614205,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.517025,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.500015,1,7,24,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.432725,1,8,25,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.598765,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.531235,1,10,27,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.514845,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48327,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.54861,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.567025,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.717695,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.5669,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.534495,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.350245,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.567145,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.614395,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.632215,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.56703,2,5,39,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.55038,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.48399,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.497525,2,8,42,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.556805,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.518835,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.531845,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58576,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.765835,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.61768,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.552105,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.71938,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.66793,,,,,,q,1.915895,0,0,0,10,1,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.399885,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.482735,,,,,,,,0,2,2,0,1,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.74244,,,,,,,,0,3,3,1,1,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58221,,,,,,,,0,4,4,14,1,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.51875,,,,,,,,0,5,5,3,1,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.51557,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-16_15h59.06.023,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.56573,,,,,,,,0,7,7,4,1,,
