resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,right,0.53364,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.445165,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.736575,0,1,1,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46073,0,2,2,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46983,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.737615,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37895,0,5,5,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.005765,0,6,6,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63786,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.836605,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.416645,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60427,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.533135,0,11,11,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62626,0,12,12,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.720315,0,13,13,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.683675,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.32751,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6403,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48969,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61716,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.745585,1,2,19,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.800055,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60268,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44274,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.400695,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.623935,1,7,24,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.645825,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.566735,1,9,26,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71695,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.661445,1,11,28,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.535675,1,12,29,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67252,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59374,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47745,1,15,32,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.554015,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.473135,2,0,34,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.510805,2,1,35,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47464,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.483205,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62268,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6194,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5456,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.604345,2,7,41,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60055,2,8,42,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.625115,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.543715,2,10,44,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52645,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73434,2,12,46,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.550685,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.474425,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.490525,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.419305,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.709175,,,,,,z,1.473005,0,0,0,7,1,,
,,,,,,,stim2/pa-10.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55007,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa-20.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50464,,,,,,,,0,2,2,13,1,,
,,,,,,,stim2/pa+15.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.542705,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa-35.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.500615,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa+50.wav,5eb3a51f58efe718f5cffdb4,2021-01-20_15h34.35.796,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47123,,,,,,,,0,5,5,9,1,,
