resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.905,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,1.838,,,,,,4,0,109.747,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.73,,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,2.818,,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.986,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.475,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.523,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.557,,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.666,,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,1.129,,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.585,,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,5.919,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,1.302,,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.889,,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.881,,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.839,,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.56,,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.588,,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.769,,,,,,,,,1,6,17,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.671,,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,1.003,,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,left,0.438,,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,right,0.655,,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.479,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.288,0,1,1,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.091,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.367,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.536,0,4,4,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.685,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.442,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.091,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.823,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.086,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.09,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.536,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.253,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.339,0,13,13,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.275,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.338,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.472,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.473,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.172,1,1,18,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.758,1,2,19,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.257,1,3,20,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.243,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.241,1,5,22,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.271,1,6,23,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.285,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.603,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.374,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.344,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.621,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,12.734,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.442,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,4.355,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.753,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.405,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.921,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.002,2,1,35,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.173,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.606,2,3,37,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.602,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.474,2,5,39,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.056,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.541,2,7,41,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.798,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.559,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.872,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.295,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.69,2,12,46,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.721,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.706,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.887,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.637,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.822,,,,,,q,2.366,0,0,0,9,1,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.621,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.706,,,,,,,,0,2,2,7,1,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.039,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.938,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2020-12-30_17h40.09.046,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.488,,,,,,,,0,5,5,10,1,,
