resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.562765,,,,,,,,0,7,7,8,1,,
,,,,,,,stim2/pa+35.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.551225,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa-10.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.656255,,,,,,,,0,9,9,11,1,,
,,,,,,,stim2/pa+30.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70316,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa-15.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.189005,,,,,,,,0,11,11,12,1,,
,,,,,,,stim2/pa-25.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73285,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa+40.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.91557,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa-30.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.89013,,,,,,,,0,14,14,15,1,,
,,,,,,,stim2/pa+25.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.57786,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa+20.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.46281,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa+05.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.43846,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa-10.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.035285,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa+40.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0168,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa-05.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.785755,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa+10.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.689365,,,,,,,,1,4,21,1,1,,
,,,,,,,stim2/pa+45.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82584,,,,,,,,1,5,22,8,1,,
,,,,,,,stim2/pa-20.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.49235,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa+50.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.468565,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-30.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60479,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+15.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649695,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa+30.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6105,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+20.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.16769,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+35.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.653735,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa-15.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.057855,,,,,,,,1,13,30,12,1,,
,,,,,,,stim2/pa-35.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65042,,,,,,,,1,14,31,16,1,,
,,,,,,,stim2/pa-25.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.90957,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+25.wav,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91095,,,,,,,,1,16,33,4,1,,
,,,,,,,,5ee579ecd4169f2bee94041e,2021-01-21_22h24.10.425,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.40241
