resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55046,0,4,4,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.627345,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.641115,0,6,6,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.659575,0,7,7,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.528285,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53375,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.689055,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.717295,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649925,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.426625,0,13,13,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.492715,0,14,14,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.622525,0,15,15,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.496725,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.659755,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58404,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57773,1,2,19,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74868,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60345,1,4,21,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60094,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.35118,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57647,1,7,24,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.708985,1,8,25,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68576,1,9,26,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.609495,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75546,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.462065,1,12,29,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.199045,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.683145,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66705,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73722,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.552765,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.016195,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59198,2,2,36,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.516825,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.616315,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.683145,2,5,39,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.549945,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76641,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.725865,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.751115,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.781725,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.750455,2,11,45,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64546,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.138175,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.133505,2,14,48,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58012,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.660625,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.794055,,,,,,f,4.222015,0,0,0,14,1,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.733825,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.817565,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69004,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.751175,,,,,,,,0,4,4,0,1,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-21_16h34.45.465,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.644095,,,,,,,,0,5,5,10,1,,
