resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.420895,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.36959,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.4539,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.509595,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.813795,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.47043,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.452905,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.41957,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.359315,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.672565,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.73533,,,,,,3,1.771695,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60564,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.35262,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.588285,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.46012,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.42173,,,,,,,,0,5,5,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.36329,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.51879,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.555825,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.43559,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.408365,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.620235,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.442935,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.447235,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.518205,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.32124,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.825355,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.541835,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.519745,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.437735,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,left,0.385715,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,right,0.422675,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.02673,0,0,0,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50979,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.37087,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.519685,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36073,0,4,4,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.658305,0,5,5,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.422035,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62031,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51862,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4015,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.435185,0,10,10,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46469,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.400535,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.39255,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.705375,0,14,14,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44227,0,15,15,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51756,0,16,16,12,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63322,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.406115,1,1,18,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.569445,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.521805,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.37426,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.443155,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50615,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.372905,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.336855,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.469035,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42406,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39609,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.40712,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.474685,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.672525,1,14,31,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42512,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.508145,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.429225,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.34868,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.35601,2,2,36,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53957,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45406,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.471105,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.992655,2,6,40,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45545,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45203,2,8,42,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45953,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.712865,2,10,44,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.537845,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46636,2,12,46,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.452125,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.602605,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.00932,2,15,49,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.554615,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.652915,,,,,,f,1.61473,0,0,0,2,1,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41973,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.536605,,,,,,,,0,2,2,13,1,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.580375,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43569,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.452765,,,,,,,,0,5,5,9,1,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.643355,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_16h51.10.644,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.473995,,,,,,,,0,7,7,1,1,,
