resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.84959,1,2,13,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.615205,1,3,14,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.450895,1,4,15,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.451485,1,5,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.53245,1,6,17,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.89022,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.616375,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.384035,1,9,20,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.408825,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.76482,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.53484,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.53554,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.40185,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.53456,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.42094,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.919355,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.41556,2,7,29,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.80151,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.452525,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.469875,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.57171,,,,,,7,1.98341,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.42669,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.441055,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.33277,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.45115,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.063325,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.54523,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.618465,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.42919,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.01913,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.11506,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.90306,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.51662,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.40116,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.46034,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.997625,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.605485,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.49825,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.18557,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.65447,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.703815,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.58591,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.827635,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.5512,0,1,1,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55371,0,2,2,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.930085,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.28444,0,4,4,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.61351,0,5,5,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.78381,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.00341,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.518045,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.470125,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.88283,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.40818,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.500315,0,12,12,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.42029,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.446795,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.419395,0,15,15,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.39822,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.52126,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.435385,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.451755,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.42139,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48261,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.517105,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.756005,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.64958,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.436985,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.45061,1,9,26,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.621505,1,10,27,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.517455,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.463945,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58128,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46539,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.401495,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.517515,1,16,33,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.42462,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.91781,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.51397,2,2,36,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68284,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.3833,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.471565,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.50018,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.40126,2,7,41,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.34959,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.58164,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.85248,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.510255,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.381895,2,12,46,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.4318,2,13,47,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.435675,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.375595,2,15,49,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.435,2,16,50,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.5347,,,,,,z,1.79796,0,0,0,9,1,,
,,,,,,,stim2/pa+25.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.39973,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa-10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73638,,,,,,,,0,2,2,11,1,,
,,,,,,,stim2/pa+40.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.43505,,,,,,,,0,3,3,7,1,,
,,,,,,,stim2/pa+35.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.4669,,,,,,,,0,4,4,6,1,,
,,,,,,,stim2/pa+15.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.85169,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+10.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.515175,,,,,,,,0,6,6,1,1,,
,,,,,,,stim2/pa-20.wav,5e67032bc302df492496fbaa,2021-01-04_12h54.18.648,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.482595,,,,,,,,0,7,7,13,1,,
