resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.56099,,,,,,,,0,9,9,15,1,,
,,,,,,,stim2/pa+30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.433905,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa-05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47594,,,,,,,,0,11,11,10,1,,
,,,,,,,stim2/pa-15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.467695,,,,,,,,0,12,12,12,1,,
,,,,,,,stim2/pa-35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42869,,,,,,,,0,13,13,16,1,,
,,,,,,,stim2/pa+20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.832495,,,,,,,,0,14,14,3,1,,
,,,,,,,stim2/pa-10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52065,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa-20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41891,,,,,,,,0,16,16,13,1,,
,,,,,,,stim2/pa-25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.694945,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa+10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.002615,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa+25.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45318,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa+20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.466735,,,,,,,,1,3,20,3,1,,
,,,,,,,stim2/pa+45.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.56746,,,,,,,,1,4,21,8,1,,
,,,,,,,stim2/pa-05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.28225,,,,,,,,1,5,22,10,1,,
,,,,,,,stim2/pa+05.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.520035,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa-35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.506895,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa+40.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.387585,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa+35.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.405365,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa+30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.41173,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa-30.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4249,,,,,,,,1,11,28,15,1,,
,,,,,,,stim2/pa-15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.454515,,,,,,,,1,12,29,12,1,,
,,,,,,,stim2/pa-10.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.83896,,,,,,,,1,13,30,11,1,,
,,,,,,,stim2/pa+50.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67897,,,,,,,,1,14,31,9,1,,
,,,,,,,stim2/pa-20.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.414075,,,,,,,,1,15,32,13,1,,
,,,,,,,stim2/pa+15.wav,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.627825,,,,,,,,1,16,33,2,1,,
,,,,,,,,5f51e044db8a35429f9d6e7b,2020-12-28_13h23.24.714,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.21424
