resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.64919,2,0,22,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.567375,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.508525,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.50098,2,3,25,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.567415,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.834075,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,1.300585,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.821855,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.658095,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.633305,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66887,2,10,32,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,1.05365,,,,,,3,5.85216,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53347,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.483645,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.504645,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.72174,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66677,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,1.077395,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.49016,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.585315,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.51749,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.62445,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.603215,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.58457,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.955825,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,1.117285,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.483485,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.683945,,,,,,,,1,5,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.95067,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,left,0.73459,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.55068,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.627385,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,right,0.520725,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.02122,0,0,0,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.997915,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.20257,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.575615,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.834355,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7241,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.15106,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70846,0,7,7,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06832,0,8,8,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.156595,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.704555,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.44318,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.470495,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65883,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83946,0,14,14,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.95502,0,15,15,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.823295,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.630625,1,0,17,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.684195,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61711,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.170605,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80073,1,4,21,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.348145,1,5,22,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55181,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.25855,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05083,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.28501,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.16722,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.674875,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.75958,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.289255,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53403,1,14,31,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.628585,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.858795,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.781025,2,0,34,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.723065,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.859845,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.848275,2,3,37,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.638795,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64886,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68415,2,6,40,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.19082,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.834295,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.27314,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.599895,2,10,44,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.050885,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.754685,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.591015,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.86577,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.749145,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.670855,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.577255,,,,,,f,1.800005,0,0,0,10,1,,
,,,,,,,stim2/pa-10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79262,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa+50.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.620895,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa+10.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60654,,,,,,,,0,3,3,1,1,,
,,,,,,,stim2/pa+35.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.855275,,,,,,,,0,4,4,6,1,,
,,,,,,,stim2/pa+20.wav,5f31dbb1ef94e011f5c74179,2021-01-21_15h55.07.337,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.814985,,,,,,,,0,5,5,3,1,,
