resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,0.822,2,5,27,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,1.444,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.983,2,7,29,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,0.894,2,8,30,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.641,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.688,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.672,,,,,,7,2.59,0,0,0,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.514,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.917,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.47,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.377,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.614,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,1.611,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.45,,,,,,,,0,7,7,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,0.578,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,1.033,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,0.508,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.574,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,1.327,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,0.581,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.522,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.535,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,1.141,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,2.59,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.487,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,left,0.603,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.491,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,right,0.601,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.028,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.367,0,1,1,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.764,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.727,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.921,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.803,0,5,5,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.469,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.424,0,7,7,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.048,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.145,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.747,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.895,0,11,11,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.174,0,12,12,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.508,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.694,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.113,0,15,15,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.708,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.714,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.582,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.432,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.995,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.456,1,6,23,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.435,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.467,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.526,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.555,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.748,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.724,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.529,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.441,1,14,31,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.468,1,15,32,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.615,1,16,33,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.495,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.527,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.548,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.434,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.415,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.394,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.415,2,6,40,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.394,2,7,41,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.384,2,8,42,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.532,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.832,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.01,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.556,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.537,2,13,47,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.093,2,14,48,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.608,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.588,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.587,,,,,,z,1.96,0,0,0,6,1,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.558,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38,,,,,,,,0,2,2,14,1,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.449,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.389,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.324,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.374,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h26.26.928,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.348,,,,,,,,0,7,7,7,1,,
